Name,Team,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,NameASCII,PlayerId,MLBAMID
"Randall Delgado","ARI",0.27628910541534424,-0.2368336170911789,0.2113315761089325,-0.0255020372569561,2.9307236671447754,0.30179113149642944,2.4143290519714355,"Randall Delgado",5985,517414
"Danny Coulombe","OAK",0.052508942782878876,0.2902053892612457,-0.5363777875900269,-0.24617239832878113,2.9214513301849365,0.2986813485622406,2.389450788497925,"Danny Coulombe",13293,543056
"JT Chargois","MIN",0.05123913660645485,-0.3366521894931793,0.113063283264637,-0.22358889877796173,2.683479070663452,0.2748280465602875,2.1986243724823,"JT Chargois",13767,608638
"Zach Neal","OAK",0.2744530737400055,0.6459343433380127,-0.6445664465427399,0.001367911696434021,2.7053276896476746,0.27308516204357147,2.1846812963485718,"Zach Neal",11294,594943
"Alex Meyer","- - -",0.03806859254837036,-0.12091140262782574,-0.11380191519856453,-0.2347133345901966,2.5723181776702404,0.2727819095598534,2.182255276478827,"Alex Meyer",12833,543542
"Brian Flynn","KCR",1.1394327580928802,0.8986480981111526,-0.031163359060883522,0.8674847260117531,2.5613852739334106,0.2719479724764824,2.175583779811859,"Brian Flynn",12027,543169
"Arodys Vizcaíno","ATL",-0.6034289002418518,-0.31422585248947144,-0.5590075254440308,-0.8732333779335022,2.6172285079956055,0.269804447889328,2.158435583114624,"Arodys Vizcaino",5498,527055
"David Hernandez","PHI",0.7728860378265381,-0.6405367255210876,1.145565152168274,0.5050284266471863,2.6017682552337646,0.2678576111793518,2.1428608894348145,"David Hernandez",4259,456696
"Brian Ellington","MIA",0.5399903059005737,0.1421179473400116,0.13165846467018127,0.27377641201019287,2.5721921920776367,0.26621389389038086,2.129711151123047,"Brian Ellington",17233,623395
"Jeff Locke","PIT",-0.5373442806303501,-0.548626646399498,-0.254378080368042,-0.8030047239735723,2.7039421647787094,0.2656603828072548,2.1252830624580383,"Jeff Locke",2929,502046
"Luke Hochevar","KCR",0.4149072766304016,0.21223053336143494,-0.04501798748970032,0.16721254587173462,2.4319989681243896,0.247694730758667,1.981557846069336,"Luke Hochevar",6943,460024
"J.P. Howell","LAD",0.1251770406961441,-0.5541375875473022,0.4352547824382782,-0.11888278275728226,2.367551565170288,0.24405981600284576,1.9524785280227661,"J.P. Howell",8245,434442
"Michael Tonkin","MIN",-0.6067669987678528,-0.7201233506202698,-0.12226414680480957,-0.8423874974250793,2.3158774375915527,0.23562048375606537,1.884963870048523,"Michael Tonkin",10315,543859
"Seth Lugo","NYM",1.7195941507816315,1.1096619069576263,0.37605318427085876,1.4857150949537754,2.239152029156685,0.23387906607240438,1.871032528579235,"Seth Lugo",12447,607625
"José Ureña","MIA",-1.1960935592651367,0.006729885935783386,-1.4316424131393433,-1.4249125719070435,2.3121010065078735,0.22881898283958435,1.8305518627166748,"Jose Urena",11589,570632
"Scott Feldman","- - -",0.042832642793655396,-0.1927727609872818,0.007703810930252075,-0.18506893515586853,2.2764642760157585,0.2279016012325883,1.8232128098607063,"Scott Feldman",6283,444857
"Mike Clevinger","CLE",0.18075035512447357,0.11212936043739319,-0.158991364762187,-0.04686200059950352,2.120180606842041,0.22761236876249313,1.820898950099945,"Mike Clevinger",12808,605182
"Rob Scahill","- - -",0.2754996716976166,-0.08072556555271149,0.13445998914539814,0.0537344366312027,2.1387674808502197,0.22176524996757507,1.7741219997406006,"Rob Scahill",9286,543746
"Germán Márquez","COL",0.19054441433399916,-0.32325320318341255,0.2938786745071411,-0.029374524019658566,2.1348165720701218,0.21991894207894802,1.7593515366315842,"German Marquez",15038,608566
"Casey Kelly","ATL",-0.2564537124708295,-0.312097258400172,-0.15959155559539795,-0.47168879956007004,1.9768636226654053,0.2152351215481758,1.7218809723854065,"Casey Kelly",9174,543391
"Tommy Layne","- - -",0.5705616772174835,0.18722201883792877,0.17169902473688126,0.35892106406390667,2.068150371313095,0.2116406001150608,1.6931248009204865,"Tommy Layne",7501,518927
"Peter Moylan","KCR",0.5109642744064331,0.1703135371208191,0.13037215173244476,0.30068570375442505,2.065598249435425,0.21027858555316925,1.682228684425354,"Peter Moylan",4891,493247
"Trevor Rosenthal","STL",-0.20094206929206848,-1.1429662704467773,0.7411724925041199,-0.40179386734962463,1.9504151344299316,0.20085179805755615,1.6068143844604492,"Trevor Rosenthal",10745,572096
"Brent Suter","MIL",0.44771482050418854,-0.1348729133605957,0.3826812356710434,0.24780834466218948,1.718253254890442,0.19990645349025726,1.599251627922058,"Brent Suter",13942,608718
"Gavin Floyd","TOR",0.25026291608810425,0.3662753403186798,-0.3146570324897766,0.05161832645535469,1.9504761695861816,0.19864457845687866,1.5891566276550293,"Gavin Floyd",3886,425856
"Luis Perdomo","SDP",-0.8993813991546631,-1.6630204319953918,0.5701977610588074,-1.0928225815296173,1.9906628131866455,0.19344118237495422,1.5475294589996338,"Luis Perdomo",14682,606131
"Jordan Lyles","COL",-0.5897737517952919,-0.26974321715533733,-0.5086592026054859,-0.7784024477005005,1.8579443097114563,0.18862871080636978,1.5090296864509583,"Jordan Lyles",7593,543475
"Mike Wright Jr.","BAL",-0.6066060550510883,-0.008561283349990845,-0.7811497747898102,-0.7897110804915428,1.8392835855484009,0.18310502916574478,1.4648402333259583,"Mike Wright Jr.",12586,605541
"John Gant","ATL",-0.26451326161623,-0.3618715927004814,-0.08543922007083893,-0.44731082767248154,1.8146893084049225,0.18279755301773548,1.4623804241418839,"John Gant",13684,607231
"A.J. Griffin","TEX",1.193100929260254,0.5546272397041321,0.4582377076148987,1.0128649473190308,1.8535668849945068,0.18023596704006195,1.4418877363204956,"A.J. Griffin",11132,456167
"Nick Tropeano","LAA",1.5426253080368042,-0.1803518682718277,1.5454237461090088,1.3650718927383423,1.819172739982605,0.17755348980426788,1.420427918434143,"Nick Tropeano",12385,607374
"Cody Anderson","CLE",-0.6593012362718582,-1.1588262468576431,0.33471396565437317,-0.8241123519837856,1.6570128202438354,0.16481109708547592,1.3184887766838074,"Cody Anderson",12799,594736
"Joakim Soria","KCR",0.7218552231788635,-0.3813289701938629,0.9385384321212769,0.5572094321250916,1.620629906654358,0.16464577615261078,1.3171662092208862,"Joakim Soria",6941,465657
"Chris Smith","OAK",0.22846966981887817,0.39392751455307007,-0.32839062809944153,0.06553688645362854,1.5823158025741577,0.16293278336524963,1.303462266921997,"Chris Smith",4544,434672
"Wade LeBlanc","- - -",0.6377103254199028,0.6125926598906517,-0.13633155077695847,0.47626112401485443,1.3418663144111633,0.16144919022917747,1.2915935218334198,"Wade LeBlanc",5221,453281
"Junichi Tazawa","BOS",0.4862140417098999,0.04878620803356171,0.28533607721328735,0.33412227034568787,1.4962834119796753,0.15209175646305084,1.2167340517044067,"Junichi Tazawa",4079,547749
"George Kontos","SFG",0.7934278845787048,0.6084204316139221,0.03615277260541916,0.6445732116699219,1.4467930793762207,0.14885468780994415,1.1908375024795532,"George Kontos",9486,502004
"Mat Latos","- - -",0.3916676640510559,0.32208138704299927,-0.07659845054149628,0.245482936501503,1.4070921689271927,0.1461847135797143,1.1694777086377144,"Mat Latos",3815,502009
"Tyler Glasnow","PIT",0.022122465074062347,-0.10899328626692295,-0.013514503836631775,-0.12250779068563133,1.3762892186641693,0.14463025331497192,1.1570420265197754,"Tyler Glasnow",14374,607192
"Blaine Hardy","DET",0.20961205661296844,0.014332079328596592,0.0513339638710022,0.06566604226827621,1.409874677658081,0.14394602179527283,1.1515681743621826,"Blaine Hardy",6499,543278
"Oliver Pérez","WSN",-0.1022031232714653,-0.23668667674064636,-0.008517488837242126,-0.2452041655778885,1.389646053314209,0.1430010348558426,1.1440082788467407,"Oliver Perez",1514,424144
"Sean O'Sullivan","BOS",-0.2306646015495062,-0.36926930397748947,-0.0012192055583000183,-0.3704884983599186,1.402394026517868,0.139823904260993,1.118591234087944,"Sean O'Sullivan",9137,457711
"Sergio Romo","SFG",0.7640199661254883,0.025473080575466156,0.5997887253761292,0.6252617835998535,1.3479502201080322,0.13875816762447357,1.1100653409957886,"Sergio Romo",9817,489265
"José Ramírez","ATL",0.12047187983989716,0.11888287961483002,-0.13668552041053772,-0.017802635207772255,1.3428620100021362,0.13827452063560486,1.1061961650848389,"Jose Ramirez",10171,542432
"Tim Adleman","CIN",1.2966575622558594,0.7439028024673462,0.4159141182899475,1.1598169803619385,1.3901646137237549,0.13684064149856567,1.0947251319885254,"Tim Adleman",10968,534947
"Dario Alvarez","- - -",0.09524711966514587,-0.4083338528871536,0.3687952011823654,-0.03953865170478821,1.2898972630500793,0.1347857601940632,1.0782860815525055,"Dario Alvarez",14239,516714
"Ryan O'Rourke","MIN",0.04753812029957771,0.297056645154953,-0.3718458414077759,-0.07478917390108109,1.2010761499404907,0.1223272979259491,0.9786183834075928,"Ryan O'Rourke",10976,594951
"Fernando Salas","- - -",0.6438143476843834,0.6714076995849609,-0.1462776130065322,0.5251300781965256,1.1270021200180054,0.11868426203727722,0.9494740962982178,"Fernando Salas",4971,477569
"Jarred Cosart","- - -",-0.6161272376775742,-0.13962453231215477,-0.5912576019763947,-0.7308821380138397,1.1428967081010342,0.11475489754229784,0.9180391803383827,"Jarred Cosart",10304,543054
"Ryan Vogelsong","PIT",-0.2693501263856888,0.36461516842246056,-0.7480107694864273,-0.38339559733867645,1.13230562210083,0.11404550075531006,0.9123640060424805,"Ryan Vogelsong",1011,285064
"Jered Weaver","LAA",0.2549533545970917,-0.14396560192108154,0.28592681884765625,0.1419612169265747,1.1725192070007324,0.11299213021993637,0.903937041759491,"Jered Weaver",4235,450308
"Tony Cingrani","CIN",0.5428034067153931,0.2711072564125061,0.16026781499385834,0.43137505650520325,1.0841615200042725,0.11142836511135101,0.8914269208908081,"Tony Cingrani",12555,571561
"Joba Chamberlain","CLE",0.38014012575149536,0.3284737467765808,-0.05380714684724808,0.27466660737991333,1.034374713897705,0.10547352582216263,0.843788206577301,"Joba Chamberlain",2692,501955
"Williams Pérez","ATL",-0.3925003111362457,0.33862754702568054,-0.8364034295082092,-0.4977759122848511,1.0651935338974,0.10527559369802475,0.842204749584198,"Williams Perez",11592,554234
"Santiago Casilla","SFG",0.9298685789108276,0.05076217278838158,0.7747176289558411,0.8254798054695129,1.0159410238265991,0.1043887585401535,0.835110068321228,"Santiago Casilla",2873,433586
"Seth Maness","STL",0.15380656719207764,-0.004343661945313215,0.056353386491537094,0.05200972408056259,0.9882325530052185,0.10179684311151505,0.8143747448921204,"Seth Maness",12235,595307
"Hunter Cervenka","- - -",0.3843252994120121,0.32234063744544983,-0.03440991789102554,0.2879307046532631,0.933842122554779,0.09639459475874901,0.7711567580699921,"Hunter Cervenka",10510,543017
"Enrique Burgos","ARI",-0.43694403767585754,-0.12763044238090515,-0.4010920822620392,-0.5287225246429443,0.8926141858100891,0.09177850931882858,0.7342280745506287,"Enrique Burgos",3895,542609
"Pat Dean","MIN",-0.4763881638646126,-0.8937899619340897,0.3264663368463516,-0.5673236399888992,0.8383750319480896,0.09093544632196426,0.7274835705757141,"Pat Dean",11350,534737
"Ryan Garton","TBR",-0.033467959612607956,-0.23024994134902954,0.10895458608865738,-0.12129535526037216,0.8637948036193848,0.0878273993730545,0.702619194984436,"Ryan Garton",14016,623439
"Aríel Miranda","- - -",0.6776929274201393,1.0301087005063891,-0.4380823150277138,0.5920263603329659,0.6931740045547485,0.08566660434007645,0.6853328347206116,"Ariel Miranda",17526,664641
"Darren O'Day","BAL",0.4077741205692291,0.21882200241088867,0.10334666818380356,0.3221686780452728,0.8423643112182617,0.0856054425239563,0.6848435401916504,"Darren O'Day",3321,503285
"Vidal Nuño","SEA",0.7975585609674454,-0.42174836283084005,1.1344868578016758,0.7127384692430496,0.6933259963989258,0.08482006937265396,0.6785605549812317,"Vidal Nuno",9674,573064
"César Vargas","SDP",0.12821650505065918,-0.3798624277114868,0.4283975660800934,0.04853512719273567,0.8049156069755554,0.0796813815832138,0.6374510526657104,"Cesar Vargas",14099,570714
"Jonathan Broxton","STL",-0.13078056275844574,0.39345473051071167,-0.6037570238113403,-0.21030230820178986,0.7735954523086548,0.07952173799276352,0.6361739039421082,"Jonathan Broxton",4759,455009
"Drew Storen","- - -",-0.3655972480773926,-0.26867640018463135,-0.17376741766929626,-0.4424438029527664,0.7105600833892822,0.07684652507305145,0.6147722005844116,"Drew Storen",6983,519322
"Vance Worley","BAL",0.8969875052571297,0.3402412086725235,0.4828636646270752,0.8231049031019211,0.7601429224014282,0.07388262450695038,0.591060996055603,"Vance Worley",6435,474699
"Justin Miller","COL",-0.10858780145645142,-0.5812438726425171,0.404744416475296,-0.17649945616722107,0.6603789925575256,0.06791164726018906,0.5432931780815125,"Justin Miller",8580,502522
"Kris Medlen","KCR",-0.7642420530319214,-0.3306785225868225,-0.49748626351356506,-0.82816481590271,0.6487205028533936,0.06392276287078857,0.5113821029663086,"Kris Medlen",9417,450665
"Steven Brault","PIT",-0.23160380870103836,-0.4694557338953018,0.1799591090530157,-0.28949661552906036,0.4977753758430481,0.057892806828022,0.463142454624176,"Steven Brault",15291,643230
"Zach Eflin","PHI",-0.2273695319890976,0.6223665475845337,-0.9072310328483582,-0.28486448526382446,0.5888780951499939,0.057494960725307465,0.4599596858024597,"Zach Eflin",13774,621107
"Kevin Siegrist","STL",1.5815178155899048,0.918819010257721,0.607825517654419,1.5266444683074951,0.5341727137565613,0.05487329140305519,0.43898633122444153,"Kevin Siegrist",8180,543779
"Zack Godley","ARI",-0.5924454778432846,-0.2441401481628418,-0.40160684287548065,-0.6457469882443547,0.49828040599823,0.05330153927206993,0.42641231417655945,"Zack Godley",14862,643327
"Dustin McGowan","MIA",0.699219286441803,0.8237085342407227,-0.17429473996162415,0.6494137644767761,0.48489031195640564,0.04980551451444626,0.39844411611557007,"Dustin McGowan",8600,430661
"Scott Oberg","COL",0.027819687500596046,0.005236183758825064,-0.012299411930143833,-0.0070632281713187695,0.3393821716308594,0.034882914274930954,0.27906331419944763,"Scott Oberg",13911,623184
"Rob Whalen","ATL",-0.398375004529953,0.28305715322494507,-0.7144045829772949,-0.43134745955467224,0.33457839488983154,0.03297242894768715,0.2637794315814972,"Rob Whalen",14165,547007
"Keone Kela","TEX",-0.3697645664215088,-0.03976814076304436,-0.3602272570133209,-0.3999954164028168,0.2978041172027588,0.030230846256017685,0.24184677004814148,"Keone Kela",14696,605309
"Andrew Bailey","- - -",-0.2634301781654358,0.20602778159081936,-0.49172682128846645,-0.2856990396976471,0.2197357416152954,0.022268883883953094,0.17815107107162476,"Andrew Bailey",1368,457732
"Tyler Cravy","MIL",0.4563390910625458,0.4255337924696505,0.017427610466256738,0.4429614022374153,-0.3957977294921875,0.013377666473388672,0.10702133178710938,"Tyler Cravy",10770,572788
"Chad Green","NYY",0.16110283136367798,-0.1284666582942009,0.28381551802158356,0.15534885972738266,-0.10324275493621826,0.005754008889198303,0.046032071113586426,"Chad Green",15552,643338
"Luis Cessa","NYY",0.7289731502532959,1.050921231508255,-0.3274863250553608,0.7234349399805069,0.03711104393005371,0.005538225173950195,0.04430580139160156,"Luis Cessa",13345,570666
"Dean Kiekhefer","STL",-0.13580027222633362,-0.03386957570910454,-0.10212977975606918,-0.13599935173988342,0.0019380392041057348,0.00019908389367628843,0.0015926711494103074,"Dean Kiekhefer",10529,518883
"Chris Bassitt","OAK",-0.2182144671678543,-0.22723263502120972,0.011156675405800343,-0.21607595682144165,-0.02223108522593975,-0.002138499403372407,-0.017107995226979256,"Chris Bassitt",12304,605135
"Jason Grilli","- - -",0.30863308906555176,0.27668704092502594,0.03618396073579788,0.3128710091114044,-0.038651734590530396,-0.004237901419401169,-0.03390321135520935,"Jason Grilli",521,276351
"Albert Suárez","SFG",0.612444881349802,0.35014399886131287,0.2668798975646496,0.6170238889753819,-0.09973442554473877,-0.004579015076160431,-0.03663212060928345,"Albert Suarez",6175,544150
"Travis Wood","CHC",0.7760149240493774,1.1444675922393799,-0.3567572832107544,0.7877102494239807,-0.11387591809034348,-0.01169535331428051,-0.09356282651424408,"Travis Wood",9884,475243
"Tommy Kahnle","CHW",0.6493191719055176,0.19923636317253113,0.4655454158782959,0.6647818088531494,-0.15245923399925232,-0.01546261366456747,-0.12370090931653976,"Tommy Kahnle",11384,592454
"Daniel Wright","- - -",-0.7019830774515867,-0.6713177412748337,-0.013838609680533409,-0.685156337916851,-0.4740675091743469,-0.016826726496219635,-0.13461381196975708,"Daniel Wright",15179,642229
"Chad Qualls","COL",-0.18285635113716125,-0.26072007417678833,0.10349418967962265,-0.15722587704658508,-0.24961650371551514,-0.025630474090576172,-0.20504379272460938,"Chad Qualls",2170,430589
"Eddie Butler","COL",-0.9587543904781342,-0.7943786680698395,-0.13355769962072372,-0.9279363453388214,-0.3194343224167824,-0.03081802185624838,-0.24654417484998703,"Eddie Butler",13453,572750
"Brad Peacock","HOU",0.2647849414497614,0.7076060175895691,-0.40387478470802307,0.3037312179803848,-0.3873715400695801,-0.03894627094268799,-0.3115701675415039,"Brad Peacock",5401,502748
"Erik Goeddel","NYM",-0.2822733521461487,0.16329561173915863,-0.40619131922721863,-0.24289570748806,-0.3838593065738678,-0.03937765210866928,-0.31502121686935425,"Erik Goeddel",11712,592340
"Alexi Ogando","ATL",-0.14389435946941376,-0.20447733998298645,0.10453448444604874,-0.09994284808635712,-0.42840051651000977,-0.04395151883363724,-0.3516121506690979,"Alexi Ogando",10261,468396
"Eric O'Flaherty","ATL",-0.9767134785652161,-0.5714359879493713,-0.360752135515213,-0.932188093662262,-0.43380770087242126,-0.0445253886282444,-0.3562031090259552,"Eric O'Flaherty",5746,447714
"Drew Hutchison","- - -",-0.06702665239572525,-0.16386308521032333,0.14568126713857055,-0.01818183809518814,-0.753116637468338,-0.0488448403775692,-0.3907587230205536,"Drew Hutchison",10732,571800
"Tyler Lyons","STL",0.5678924322128296,0.7510053515434265,-0.13231058418750763,0.6186947226524353,-0.4960840344429016,-0.050802282989025116,-0.4064182639122009,"Tyler Lyons",11334,544928
"Tony Watson","PIT",1.04213547706604,0.9702067971229553,0.1228625476360321,1.093069314956665,-0.4963124096393585,-0.05093391239643097,-0.40747129917144775,"Tony Watson",3132,453265
"Josh Collmenter","- - -",0.7993485126644373,0.4071657359600067,0.4501982405781746,0.8573639690876007,-0.5790491104125977,-0.05801546573638916,-0.4641237258911133,"Josh Collmenter",7312,518567
"Leonel Campos","SDP",-0.33545756340026855,0.13064858317375183,-0.4067396819591522,-0.2760910987854004,-0.580483615398407,-0.05936647206544876,-0.4749317765235901,"Leonel Campos",12277,599998
"Caleb Cotham","CIN",-0.7792675495147705,-0.47006362676620483,-0.23958465456962585,-0.7096483111381531,-0.6796900033950806,-0.06961926817893982,-0.5569541454315186,"Caleb Cotham",10075,571584
"Louis Coleman","LAD",-0.4592107832431793,-0.03080405294895172,-0.3546389639377594,-0.3854430019855499,-0.718805193901062,-0.0737677812576294,-0.5901422500610352,"Louis Coleman",9720,488786
"Kyle Lobstein","PIT",0.15603622794151306,0.03096003830432892,0.19914257526397705,0.23010261356830597,-0.7255246639251709,-0.07406637817621231,-0.5925310254096985,"Kyle Lobstein",9178,543456
"Neftalí Feliz","PIT",0.7990476489067078,0.5860667824745178,0.28967684507369995,0.8757436275482178,-0.747419536113739,-0.0766959935426712,-0.6135679483413696,"Neftali Feliz",18,491703
"Chien-Ming Wang","KCR",0.12174119055271149,-0.16080543398857117,0.3646799623966217,0.20387452840805054,-0.8118834495544434,-0.08213334530591965,-0.6570667624473572,"Chien-Ming Wang",2074,425426
"Buck Farmer","DET",0.04315938055515289,0.18715041130781174,-0.05729416012763977,0.12985623022541404,-0.9384905993938446,-0.08669685292989016,-0.6935748234391212,"Buck Farmer",14814,571656
"John Danks","CHW",-0.48421087861061096,-0.2043110430240631,-0.19116704165935516,-0.39547809958457947,-0.9384593963623047,-0.08873280882835388,-0.709862470626831,"John Danks",6329,433579
"Trevor Cahill","CHC",1.2229461967945099,0.7271319925785065,0.5866093635559082,1.313741385936737,-0.9256340265274048,-0.09079515933990479,-0.7263612747192383,"Trevor Cahill",6249,502239
"Odrisamer Despaigne","- - -",-0.3971407115459442,-0.3139353506267071,0.008765742182731628,-0.30516963452100754,-0.9123023147694767,-0.09197108022635803,-0.7357686418108642,"Odrisamer Despaigne",16017,628333
"Tommy Milone","MIN",-0.7889447063207626,-0.16785724461078644,-0.520185723900795,-0.6880429424345493,-1.003403127193451,-0.1009017676115036,-0.8072141408920288,"Tommy Milone",7608,543548
"Alex Cobb","TBR",-0.7499710917472839,-0.32791534066200256,-0.3174578547477722,-0.6453732252120972,-1.091888189315796,-0.10459788143634796,-0.8367830514907837,"Alex Cobb",6562,502171
"JC Ramírez","- - -",0.13751870393753052,0.47297180257737637,-0.22405466437339783,0.24891716241836548,-1.0874850749969482,-0.11139849573373795,-0.8911879658699036,"JC Ramirez",8302,500724
"Nick Goody","NYY",0.020082952454686165,-0.08126325160264969,0.21997563540935516,0.13871237635612488,-1.1746788024902344,-0.11862942576408386,-0.9490354061126709,"Nick Goody",13685,580792
"Elvis Araujo","PHI",-0.72648686170578,-0.5504782199859619,-0.05371224507689476,-0.604190468788147,-1.1943682432174683,-0.12229635566473007,-0.9783708453178406,"Elvis Araujo",12854,542587
"Jesse Hahn","OAK",-0.29625028371810913,-0.27100175619125366,0.10583540052175522,-0.16516636312007904,-1.371824860572815,-0.1310839205980301,-1.0486713647842407,"Jesse Hahn",13287,534910
"Matt Cain","SFG",-0.5572044551372528,-0.4875737801194191,0.06313399225473404,-0.42443981021642685,-1.4564251899719238,-0.13276464492082596,-1.0621171593666077,"Matt Cain",4732,430912
"Colton Murray","PHI",-0.4791935384273529,-0.1122651994228363,-0.23047630488872528,-0.3427415192127228,-1.3360878229141235,-0.13645204901695251,-1.0916163921356201,"Colton Murray",12264,605396
"Keith Hessler","- - -",0.09685391187667847,0.05351727455854416,0.18890797719359398,0.24242525175213814,-1.4329560920596123,-0.14557132497429848,-1.1645705997943878,"Keith Hessler",12220,594857
"Yusmeiro Petit","WSN",0.025647394359111786,0.07015709951519966,0.10318700969219208,0.17334411293268204,-1.5223069190979004,-0.14769671112298965,-1.1815736889839172,"Yusmeiro Petit",4020,433589
"Cody Martin","SEA",0.3253920152783394,0.01168835163116455,0.46234121918678284,0.4740295708179474,-2.0388665199279785,-0.1486375778913498,-1.1891006231307983,"Cody Martin",12182,592533
"James Hoyt","HOU",-0.10662965476512909,0.27509427070617676,-0.21360142529010773,0.06149285286664963,-1.668357491493225,-0.16812251508235931,-1.3449801206588745,"James Hoyt",14605,624586
"Spencer Patton","CHC",-0.398951917886734,0.08430547267198563,-0.3121991455554962,-0.22789366543293,-1.684383511543274,-0.17105825245380402,-1.3684660196304321,"Spencer Patton",12361,607359
"Jim Henderson","NYM",-0.030755283311009407,-0.0684114620089531,0.21279962360858917,0.14438816905021667,-1.7102411985397339,-0.17514345049858093,-1.4011476039886475,"Jim Henderson",6653,449104
"Paul Clemens","- - -",0.3861301578581333,0.41614163503982127,0.14646559208631516,0.5626072511076927,-3.1285947412252426,-0.17647709231823683,-1.4118167385458946,"Paul Clemens",8037,518560
"Antonio Bastardo","- - -",-0.39568404108285904,0.2614116668701172,-0.47825486958026886,-0.21684319525957108,-1.7533758282661438,-0.17884085699915886,-1.4307268559932709,"Antonio Bastardo",8844,455374
"Joel De La Cruz","ATL",-0.23173585906624794,0.4869692772626877,-0.5380953401327133,-0.051126085221767426,-1.8548295199871063,-0.18060977570712566,-1.4448782056570053,"Joel De La Cruz",12825,503444
"Enny Romero","TBR",-0.7554375529289246,0.029639681801199913,-0.5981329679489136,-0.5684932470321655,-1.8478167057037354,-0.18694430589675903,-1.4955544471740723,"Enny Romero",4001,544836
"Jesse Chavez","- - -",-0.2931978181004524,-0.2968604862689972,0.19608639366924763,-0.10077409446239471,-1.901844561100006,-0.19242371153086424,-1.539389692246914,"Jesse Chavez",5448,445926
"Chris Beck","CHW",-0.4461858570575714,-0.32143357396125793,0.06833348423242569,-0.25310009717941284,-1.9151123762130737,-0.19308575987815857,-1.5446860790252686,"Chris Beck",13418,571476
"Brock Stewart","LAD",-0.1851474791765213,-0.11843253299593925,0.12714864313602448,0.008716113865375519,-2.0186182260513306,-0.19386359304189682,-1.5509087443351746,"Brock Stewart",16727,592779
"Mike Bolsinger","LAD",-0.4621211886405945,-0.18947355449199677,-0.07578162848949432,-0.2652551829814911,-2.054435968399048,-0.1968660056591034,-1.5749280452728271,"Mike Bolsinger",11137,502211
"Kevin Quackenbush","SDP",0.31031155586242676,0.5532373189926147,-0.04504615440964699,0.5081911683082581,-1.9320194721221924,-0.1978795975446701,-1.5830367803573608,"Kevin Quackenbush",12360,534812
"Taylor Jungmann","MIL",-0.6537292562425137,-0.054598964750766754,-0.39813440293073654,-0.45273337280377746,-2.1570593118667603,-0.20099588483572006,-1.6079670786857605,"Taylor Jungmann",13119,543380
"Gonzalez Germen","COL",-0.03301999717950821,-0.056384775787591934,0.2257607877254486,0.16937600076198578,-1.9796322584152222,-0.20239600539207458,-1.6191680431365967,"Gonzalez Germen",5876,542674
"Jumbo Diaz","CIN",0.2709656357765198,0.5322430729866028,-0.047787658870220184,0.484455406665802,-2.088005542755127,-0.21348977088928223,-1.7079181671142578,"Jumbo Diaz",3397,471822
"Edwin Jackson","- - -",-0.6107509583234787,-0.13882963079959154,-0.24407587945461273,-0.3829055353999138,-2.270658068358898,-0.22784541873261333,-1.8227633498609066,"Edwin Jackson",1841,429719
"Dillon Gee","KCR",0.7867122255265713,-0.33117932081222534,1.3476352095603943,1.016455895267427,-2.292174905538559,-0.2297436697408557,-1.8379493579268456,"Dillon Gee",7396,518716
"Pat Venditte","- - -",-0.5073860436677933,0.027474500238895416,-0.3041977137327194,-0.27672320837154984,-2.360793322324753,-0.2306628432124853,-1.8453027456998825,"Pat Venditte",7108,519381
"Ryan Weber","ATL",-0.19821034371852875,-0.29494188725948334,0.3275216966867447,0.03257983177900314,-2.9144152402877808,-0.2307901754975319,-1.8463214039802551,"Ryan Weber",10160,543901
"Christian Bergman","COL",-0.586272731423378,-0.48846278712153435,0.13577588833868504,-0.35268691182136536,-2.326686769723892,-0.23358580842614174,-1.868686467409134,"Christian Bergman",10925,548357
"Shawn Tolleson","TEX",-1.2056366205215454,-0.6756734251976013,-0.2922917306423187,-0.9679651260375977,-2.352505922317505,-0.23767149448394775,-1.901371955871582,"Shawn Tolleson",10481,474521
"Keyvius Sampson","CIN",0.12491050362586975,0.058836400508880615,0.3061970346607268,0.36503343284130096,-2.9306538105010986,-0.24012288451194763,-1.920983076095581,"Keyvius Sampson",10039,572102
"Jeff Hoffman","COL",-0.5381434112787247,-0.001776769757270813,-0.2906917333602905,-0.29246851056814194,-2.5817800872027874,-0.2456749260891229,-1.9653994087129831,"Jeff Hoffman",17432,656546
"T.J. McFarland","BAL",-0.5272552967071533,-0.2581911087036133,-0.011036350391805172,-0.2692274749279022,-2.581468105316162,-0.2580278515815735,-2.064222812652588,"T.J. McFarland",3237,519008
"Henry Owens","BOS",-0.17940784990787506,-0.09636223316192627,0.17567548155784607,0.0793132483959198,-2.7686915397644043,-0.25872108340263367,-2.0697686672210693,"Henry Owens",13143,596064
"Robert Stephenson","CIN",-0.19449546933174133,-0.0036531391087919474,0.07593972235918045,0.07228657603263855,-2.7856597900390625,-0.2667820453643799,-2.134256362915039,"Robert Stephenson",13594,596112
"Jason Motte","COL",-0.058438848704099655,-0.11211183667182922,0.3350796103477478,0.22296775877475739,-2.7598538398742676,-0.28140661120414734,-2.2512528896331787,"Jason Motte",5861,435400
"José A. Váldez","LAA",0.10515282303094864,0.3552776575088501,0.03567646071314812,0.3909541368484497,-2.8397600650787354,-0.2858012914657593,-2.286410331726074,"Jose A. Valdez",14470,572308
