Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Scott Feldman","CIN",111.1,89.61756208365247,83.85170935469829,106.8762481147696,137.8114134356047,90.7599261404114,84.9205717932901,106.8587205757743,100.36791431992545,100.22496976458228,102.44312607487139,107.41055363568084,114.08417828121733,96.17804215347027,132.6361076000091,94.98066451882366,87.26043937116256,"Scott Feldman",6283,444857
"Austin Pruitt","TBR",83,86.23428446454551,74.25761197343301,116.1285428057048,91.15151114159737,82.44776002344234,70.99697839671917,119.01389786872045,113.03367802066421,116.63615125756786,90.19122355182976,125.87942108117583,100.55119013431583,100.82671867119161,101.75257896499659,110.09747769255571,87.0528531720929,"Austin Pruitt",15290,643493
"Zack Wheeler","NYM",86.1,100.65651432150824,123.58067372734831,81.45004393055423,126.94156334703206,96.66091403118463,118.67508537671819,112.2811533907559,117.43166283814372,111.0269705544663,100.59634060651746,127.50848907988728,118.62409699278437,100.88612121515067,110.54963857103868,105.42181095180507,86.70263210909874,"Zack Wheeler",10310,554430
"Aaron Bummer","CHW",22,83.79932637541712,191.0139715937015,43.87078283012519,125.05088127461444,86.57975712349648,197.35174139756148,68.89710696037771,95.52377023562727,56.41639924958446,106.00937660652473,105.07339862675093,138.2758157721637,119.57146920857133,69.40095887975185,125.65218517767438,86.53220210916942,"Aaron Bummer",16258,607481
"Carlos Martinez","STL",205,113.56417067296569,92.37908317445303,122.93277365294988,96.22791578936439,116.49992049294138,94.76717250863146,91.2315018558321,90.24629553936869,95.01701806466568,103.10423910371749,87.0373300761386,92.5023034192773,83.98692176237066,92.29044069504305,113.85474176438879,86.50068511807922,"Carlos Martinez",11682,593372
"Tyler Duffey","MIN",71,102.3365224879325,71.02489933136543,144.08541423075573,87.18334364226507,100.16637207769905,69.51874265133482,107.9078400053497,102.53907714196563,110.2087799294208,91.98237470238837,111.93104620799015,84.10096269954472,86.49097964760821,94.401076701935,114.46877213621049,85.94220983389408,"Tyler Duffey",13758,608648
"Kevin Shackelford","CIN",30.2,132.9390413398966,113.06963688403424,117.57271298308115,142.9472852047309,129.65910274715068,110.27992159588966,100.09296269521599,103.76363489925338,107.01916771493924,109.78507466757472,105.74837326419613,108.31811786742367,84.1785874682906,60.47521752154677,128.85954804357996,85.74344011461955,"Kevin Shackelford",11012,594992
"Sal Romano","CIN",87,90.01999780642896,113.43617164908315,79.35740012009687,75.58130091409787,87.56787659524711,110.34619516328372,105.33592740782257,108.87643269082407,105.0715008695524,95.64970991891441,100.17730872043997,95.92058971897868,103.32163472040017,97.96985248287561,111.89268930944998,85.70221734805371,"Sal Romano",13690,607219
"Wandy Peralta","CIN",64.2,94.56492497453192,98.99201569095843,95.52782930126732,90.38595042895578,99.83257927165688,104.50627193191681,88.41545038077415,88.11578755152316,86.99173676250479,102.99198626837125,84.62598905111598,94.22308036138189,92.83486833164226,79.3610535969382,120.3434529126545,85.68356335889541,"Wandy Peralta",14295,593974
"Patrick Corbin","ARI",189.2,100.68490774569317,85.78431906935509,117.36982649212308,100.15518501799876,99.26431249793553,84.57395758575629,108.37712216237911,104.95531332975807,109.08091691374855,102.20512037720681,88.38312759457513,93.11268529322518,89.95251674531816,97.9698521932256,112.00409937812559,85.55704133780098,"Patrick Corbin",9323,571578
"Tony Watson","- - -",66.2,85.29089773978653,80.01851932351329,106.58894637825618,98.63363550244428,83.89499715337358,78.70890442993999,107.46823363065296,102.12273062250392,103.28136590136599,115.75127779127456,79.74504527466713,103.48053270248434,99.31172362171853,111.00032507264244,106.11565543535424,85.53224932125055,"Tony Watson",3132,453265
"Alex Meyer","LAA",67.1,120.79396654501534,174.74933789472948,69.12413260317236,61.2872858486864,119.0384457660095,172.20967058091412,77.5577189047404,100.32018085248879,86.16322794481988,103.03715106972093,87.62819152147571,94.20831356053499,99.69382720358065,110.53123281321677,107.3646659493551,85.42934065305458,"Alex Meyer",12833,543542
"Chasen Bradford","NYM",33.2,86.03973365154147,102.99409944364027,83.53850655831201,65.10468819615248,86.9722908154785,104.11041477185867,91.62355815946695,94.51734723803933,90.29742275947999,92.20437193021718,91.55362740964486,91.29821173707259,99.39476204447043,72.03665597807657,124.10190518852171,85.1129737112789,"Chasen Bradford",12452,607473
"David Phelps","- - -",55.2,119.71971054936105,125.78556167244528,95.27458062521823,65.62448708546452,120.1268990072823,126.20101697326045,95.98501122987741,102.6266600488266,107.08733907303758,106.62577318582109,81.88992251596933,84.3326995937721,86.77146956544466,124.4571806833252,100.94339259226437,84.70335189738087,"David Phelps",6316,475479
"Bryan Morris","SFG",21,76.63151866227112,139.7148463938958,54.848514405753676,34.791398695238186,73.50495055208947,134.01447073655837,114.80542227210317,123.33660592566198,114.80601014195906,77.80799337132764,154.88266809359297,96.10682126839552,113.51104470062546,113.04213710343396,105.91369061693558,84.58920149323991,"Bryan Morris",10234,457768
"Robert Gsellman","NYM",119.2,73.51502750337939,93.61496110586705,78.52914286892707,103.7927236372618,68.80099045463187,87.61204364534024,109.80137831535322,111.3121450902042,101.16655698052848,86.31255320388136,126.94733540664043,115.18028703614097,110.8566953627802,105.48734087249274,109.38945931229647,84.52308168361739,"Robert Gsellman",13696,607229
"César Valdez","- - -",30.2,74.26203965363655,100.48992752901388,73.89998179440606,156.9931768302491,69.51845214064284,94.0709967989724,127.31887253795759,127.26610127313182,115.08945446915229,76.56232749364905,177.05993085637692,135.71574867060096,111.04166376701995,129.3971148906202,99.32469982843884,84.51042170526492,"Cesar Valdez",9013,491624
"Jhan Mariñez","- - -",58.1,82.86165802067414,119.57510410142145,69.32451258839423,75.14943626614185,79.16993371255518,114.24327042006004,110.97555472094278,114.35489160264392,109.13296979242129,110.28845149338484,85.12145707068413,106.6765994550185,113.683150768507,98.09853490074643,112.72034818634027,84.4392699721487,"Jhan Marinez",5830,501697
"Kyle Hendricks","CHC",139.2,94.48171241919425,76.38996921514952,123.68340004269349,88.92979298642835,99.39932585284538,80.36593433040473,94.74708855126697,87.95458988375677,93.9520721724257,113.55116460673686,70.05378718098805,89.69853965538664,87.09055371272972,101.69022628056001,111.31965690029205,84.25107005035206,"Kyle Hendricks",12049,543294
"Bud Norris","LAA",62,129.43574017566138,122.00244249443134,106.09274279863709,88.74576511802468,128.4485759808794,121.07196708145855,93.92010685932695,100.47601498275715,104.82530957342145,105.01731025693533,98.56490961657488,88.76116009132167,83.17381654012789,121.3452348541335,103.47095623481582,84.05479769494133,"Bud Norris",9492,502032
"Archie Bradley","ARI",73,116.10202536465397,76.73008839584129,151.3122508869191,40.03394714064429,125.48224434106928,82.929331098062,81.48114935823243,77.04315729819771,92.19556678145103,121.40937673167006,37.822201691895685,59.770193546760716,74.42149832360899,113.24472161364436,106.26269520724394,84.0147416225272,"Archie Bradley",12918,605151
"Taylor Rogers","MIN",55.2,95.45863333847,105.68678734051436,90.32219995803759,74.1319701030214,95.82008863307382,106.0869692643259,97.03817881743339,98.42463440160162,98.55016577775513,114.16394395298835,69.55091325772509,92.51922688294755,96.87790033205012,120.5299467201727,103.96705001726187,83.91820868561106,"Taylor Rogers",13449,573124
"Luis Severino","NYY",193.1,129.01350366429034,73.90261044186282,174.57231924955482,74.70708441701164,136.1366027386631,77.98292275798123,82.12465069975093,78.03064717333098,91.92903793511235,103.97991778180567,68.28154169682361,68.4147787167559,69.14788270222822,92.84148693538704,116.93346192461114,83.88325705996448,"Luis Severino",15890,622663
"Ross Stripling","LAD",74.1,106.80305092269971,68.17721227767126,156.65505523822904,98.28961966969754,112.12728857573893,71.57590994092511,96.12436452519516,87.60772175493085,98.16745794747223,105.9871045548449,90.54161201684119,86.78687216886142,78.01637726116115,106.48896983450867,109.42929246319642,83.87945231539867,"Ross Stripling",13273,548389
"Michael Pineda","NYY",96.1,103.56792007625376,61.071556852526044,169.58453868408375,142.79157438257187,103.99508276585121,61.32344362355412,105.7901314388626,96.60974374593458,102.1649702774293,99.84352501341361,100.63552017369484,103.94351939234751,82.04458502667744,91.7595151931149,117.50380598486106,83.80638825482708,"Michael Pineda",5372,501381
"Luis Castillo","CIN",89.1,117.69226352579368,95.5444615583108,123.18062199373945,89.96430731511009,125.7432876272513,102.08040741808804,78.42674937106636,79.52448187060469,82.44209140831074,110.27534290629508,70.33448313427783,84.6863455272992,79.03282547578317,59.845837145979964,130.6335844790998,83.80354331087348,"Luis Castillo",15689,622491
"Chris Stratton","SFG",58.2,93.2640173258364,127.30213081356992,73.2619442747234,62.268680413095744,91.7663366170664,125.25784339868169,103.1942277655083,109.74151982561702,105.61102077132163,107.0201172630989,88.70550513272713,98.31300339818073,102.17818743022757,138.74343269563659,94.99251400055776,83.6370259895452,"Chris Stratton",13761,608717
"José Alvarado","TBR",29.2,106.00918894276772,84.99048209760193,124.73065709412559,23.18358921947116,109.27019576388095,87.60491894910564,83.68069671300937,83.48746446218114,92.68408448146018,91.58405006696493,86.24807054950018,59.96188112625956,82.14574662972576,78.39346110050516,123.97154995885712,83.54226826359428,"Jose Alvarado",17780,621237
"Matt Bowman","STL",58.2,84.12052040163911,81.83711735265251,102.79017887492441,49.81496457504093,85.78553440430352,83.45693145227733,92.16893648184474,88.29781045614517,92.25790320253383,91.20281705337851,95.27157284641909,86.44927277591592,99.03657143582902,81.6415434091635,121.24898780744515,83.15635339977688,"Matt Bowman",13528,621199
"JC Ramírez","LAA",147.1,77.28626425317469,93.17327603973156,82.94895912143684,98.03191138061221,78.48857496311452,94.62273278457157,104.82303203297766,100.86489123305877,98.69657089676735,104.1879095574384,97.25764905545272,107.1782220502608,102.8648531577802,90.20218019308379,118.81948553242667,83.1089501822897,"JC Ramirez",8302,500724
"Alex Cobb","TBR",179.1,77.40393188708727,68.73659240286474,112.60949606414734,84.37443787563137,79.94934296665033,70.99697857743877,100.51962303856799,91.65559585263908,95.55397511276482,104.31715688855128,86.79576611797215,98.0730966763092,96.56988220610936,108.80369476460203,110.35262305568207,82.84284472606241,"Alex Cobb",6562,502171
"Jarred Cosart","SDP",24,67.05255691931278,211.1598693010114,31.754403091834014,0,60.60934483649895,190.86909549636667,110.99914931146893,138.75363632706404,111.4782997030617,93.68326369017718,115.78524514655781,105.722329163772,142.38574054855889,101.7868593852992,112.48060587340736,82.68117439624028,"Jarred Cosart",10304,543054
"Jon Gray","COL",110.1,108.90471232982648,72.52430962781956,150.16304394086544,66.21926636365143,111.91035695738492,74.52589314193672,104.58042496989664,95.91189291487622,112.20454269786993,102.9353799801365,73.66714915161025,69.50807796749305,79.84279839367106,110.41046847679263,108.5710233691642,82.68117427221851,"Jon Gray",14916,592351
"Homer Bailey","CIN",91,78.98939774745331,123.10536762800778,64.16405576170058,88.31661203126538,73.48161544505957,114.52145739425912,120.18369430647198,125.23407029658293,115.67782469187566,89.16604976329704,144.7745164829491,110.95141360933306,115.02112325256604,132.39169241203479,99.03437939456504,82.12251766778984,"Homer Bailey",8362,456701
"Felipe Vázquez","PIT",75.1,125.32305976018382,70.81283997645357,176.9778732318216,38.79395201221208,135.11843346671594,76.34763749936303,67.61110390752935,65.81591077136704,78.15598185703783,109.40457590824467,39.25840823241314,57.33638505795163,70.16799046265977,91.68301683296545,117.57022589794359,82.01795624338386,"Felipe Vazquez",12076,553878
"Félix Hernández","SEA",86.2,97.60152905170258,84.04611364653802,116.12854281978096,134.9106079547264,98.23259536359112,84.58953197068907,101.73679942638192,96.9933276308212,96.9144783789542,105.33415765251422,103.70793482848627,116.39892321952887,91.59571131927731,114.85995298419344,108.24216055858467,81.98982935617258,"Felix Hernandez",4772,433587
"Kendall Graveman","OAK",105.1,72.06863461606109,85.10998262274471,84.67706247275694,78.35462913964093,73.06744210079216,86.28953052353823,111.06151291689845,104.03103702794915,105.9105409225328,103.46260472373395,99.09876075386083,101.12830520985581,103.41905090640344,94.18701551655998,118.26939531324774,81.55316667741613,"Kendall Graveman",15514,608665
"Vance Worley","MIA",71.2,74.84938617908003,111.653718846162,67.03707319119032,91.75219520238105,69.16381722517721,103.17248386040647,132.34513956367448,133.20352702815526,126.46697865473388,88.80871074281124,166.98417135350917,116.61435870217566,115.16965449448266,113.96493020333605,107.86601683029264,81.50001467224014,"Vance Worley",6435,474699
"Tony Zych","SEA",40.2,93.33478166765303,144.6695183792264,64.5158570962942,33.82521972449718,93.76284483031783,145.33301695000353,81.11904273199887,94.12553668104853,86.1632279448199,113.98000643692599,63.147679267866415,92.60726264350487,109.25185749787272,102.46019946562379,114.47823313776206,81.46500117980112,"Tony Zych",12876,543964
"Antonio Senzatela","COL",134.2,81.25975650512424,93.09082988041291,87.2908272012638,97.65704197637325,83.30561053292183,95.43454707319496,99.06536762661015,96.1659151544059,93.60773257508997,95.72763599239458,93.88713465192431,98.69667293777974,99.10857771382959,106.43638284155081,111.3127159300802,81.45626815819104,"Antonio Senzatela",15488,622608
"A.J. Schugel","PIT",32,90.52100557097205,116.69368124716384,77.57147038706752,68.49558445599318,91.44880582456616,117.8897350139893,100.8860490116535,104.06528901458034,101.78453451149112,124.78185943012735,46.21042674976114,92.73819660145196,97.79934321743306,94.8095346134426,117.0083610795945,80.90308456826828,"A.J. Schugel",11432,519263
"Javy Guerra","MIA",21,61.30520379358764,88.9094315546066,68.95241813077607,69.58278475060577,62.81332124687471,91.09661321168,112.7384522209079,105.71707158967882,104.82287882526697,111.29192863629824,72.52846930548247,101.2295669182038,106.92858129805907,86.44398736963159,120.83606565427118,80.85732483761528,"Javy Guerra",7407,457915
"Adam Wainwright","STL",123.1,83.50762964823534,97.31978400039925,85.80745365597812,82.93515765169785,80.9900697755625,94.38581620652586,112.06644882407919,111.00292609561357,109.16786862113295,94.47701489709821,122.01095642563737,101.54800466891413,101.84680498158856,121.84067923512487,104.83842476687558,80.7925179836138,"Adam Wainwright",2233,425794
"Jesse Hahn","OAK",69.2,85.61536006135793,108.5762983937283,78.8527142603451,39.48972855635321,80.66487049882312,102.29814951477043,108.40453892367124,113.1201871240872,110.34749456746916,83.44097406504129,125.37090016525855,84.31436302103727,103.71980744481142,124.71444416685948,105.29602887102179,80.02314269364139,"Jesse Hahn",13287,534910
"Kyle Freeland","COL",156,73.58590573783663,107.71721360755046,68.31396979995964,79.61877639266709,71.63883648402978,104.86703159938942,108.7503821049967,110.05420028832194,103.1117741675378,103.10250484028423,82.20569605099861,99.81445480981436,108.72110328988408,90.60220054490551,119.61469467043511,79.99235560140464,"Kyle Freeland",16256,607536
"Casey Lawrence","- - -",55.1,101.91323751848185,126.57546531958779,80.51578967909117,136.7272563044978,91.28685653856952,113.37757846506025,128.5975412721982,138.3532113656245,127.66225201620256,97.53830767412484,149.00417542071304,121.23268618800009,100.70236416928014,120.27936455800561,107.40139689369028,79.98381936534845,"Casey Lawrence",11121,596271
"Garrett Richards","LAA",27.2,105.83295872663486,70.88224805694236,149.3081264770456,24.859496754604564,115.86408724314632,77.6006532881482,70.83860959368614,67.82018966873102,78.82839347202211,99.27149252295186,53.3159376999891,55.272291255795274,75.36667765488174,82.41363845336951,125.14552301490104,79.92210332742668,"Garrett Richards",9784,572070
"Jameson Taillon","PIT",133.2,100.32804664684734,91.79179752629511,109.29957584558325,60.125782894851774,98.0900816642638,89.74424191867149,112.38246488088559,109.6188670941376,117.59431614562371,98.07309780951799,104.30679781233421,80.69029308595105,89.93749559424793,123.07158080904952,104.96181023139218,79.90456758822108,"Jameson Taillon",11674,592791
"Charlie Morton","HOU",146.2,120.52308194232725,95.5069328033635,126.19301653082864,65.65167624133255,122.43660411559706,97.02327674492172,89.68486222626228,89.55348490577522,99.6639838202208,100.65854699194536,85.61541815778857,79.83910754589185,81.4651914197602,94.79703500739535,119.70875073352158,79.5079992332581,"Charlie Morton",4676,450203
"Joe Smith","- - -",54,142.58658927626468,51.8803146412537,197.4185227936276,50.946632431365416,153.7635547167707,55.94706680134812,90.07010951621943,77.83414816510594,111.06978602261938,99.20332713755462,75.23653214594927,47.16557349919767,54.24692282199208,105.69077332186203,114.6371203983575,79.48632317695005,"Joe Smith",3281,501925
"Michael Fulmer","DET",164.2,75.07808813919621,68.05352322717756,110.3221156787919,54.29837905205077,78.15683979757434,70.84421446157401,94.94028090448913,86.60117254486407,92.56343349931822,90.44403979628471,86.457394186928,82.51607489462948,96.40098389548683,108.04622721951989,113.69974842960491,79.29279540563444,"Michael Fulmer",13218,605242
"Doug Fister","BOS",90.1,99.64238661392831,117.85062626563045,84.54972851774102,68.52415635709097,98.12978807837031,116.06161887087421,98.52150403604307,103.85749887106124,101.94160173283989,87.17755494579484,106.71427626692565,91.5293730081645,95.09162876615564,101.52858883588038,116.83665104304399,79.1840938175096,"Doug Fister",9425,450729
"Jimmy Nelson","MIL",175.1,121.7654254080837,73.02067621997168,166.75471955634868,66.67248035146346,125.91424944980652,75.5086521572781,101.18190252781672,92.43209661443058,113.67852930246423,102.39487318073725,79.64512401755415,70.05985981575746,72.99814567610302,109.5576840176643,111.75492445062996,79.03609027783612,"Jimmy Nelson",10547,519076
"Zach Davies","MIL",191.1,69.5290752136043,76.67277051731027,90.68287717122536,76.3713519926338,69.91217458722163,77.09522784715989,107.56338036250834,100.1733752666127,101.0443701742037,102.05132603702143,89.08451632579528,96.89610082913558,102.1678832988322,110.89421372754809,111.4002357971094,78.70870742897111,"Zach Davies",13183,605200
"Jacob Barnes","MIL",72,119.20459902161218,122.2505053993798,97.50847009042633,81.17994011990255,121.2186901093852,124.3160550610123,84.44410024398634,92.5024656464349,91.04061142416705,97.56287314731213,91.27090749927504,89.03693174292417,84.96176480683249,95.8400726338203,118.28019104305159,78.63698647098111,"Jacob Barnes",12323,606930
"Aaron Sanchez","TOR",36,72.29742044125464,155.6409329288892,46.45141712791238,114.62991487282304,66.60450484749249,143.38529781943913,114.34451365921483,129.26027264291895,105.0512261888814,98.4372782676435,97.382568940233,129.1203694827227,120.81259324700588,117.54076349400214,109.83768488468945,78.61190484484133,"Aaron Sanchez",11490,592717
"Rob Scahill","MIL",22.1,48.03765037677425,119.43055654827512,40.22224391632309,98.14286394387318,47.4877341699318,118.06335755990101,99.25885467275587,102.71910487102262,84.78631245021595,92.34717686864697,101.14718681174331,131.87174907264114,129.44115172459027,92.67418468842436,120.04167212800434,78.21192172617323,"Rob Scahill",9286,543746
"Alex Wood","LAD",152.1,106.34507848486521,66.53616179908596,159.83049552412592,71.94281438435414,113.28222219464459,70.87647091556738,85.67606403332613,78.21212760718869,89.40338887077225,110.26632436876184,65.55908295416383,78.32848136937876,77.29268695105347,98.44428253588866,117.76000832609354,77.77635883702827,"Alex Wood",13781,622072
"Luke Weaver","STL",60.1,128.02965025829548,75.1554852480578,170.35303303844023,84.76797687421731,131.60886386282817,77.25653768220289,100.1072209520102,93.21792475237956,112.19751453985565,102.37893869747923,92.63972959255719,75.1928186178719,67.98220962322273,116.33919948052029,109.65056483306867,77.77197959954343,"Luke Weaver",16918,596133
"Matt Barnes","BOS",69.2,129.20136154714015,112.59764277868118,114.74606015610465,69.10702497361811,134.03093006472122,116.80655899789659,87.81607998080344,91.57348481473726,100.74357008854366,99.47074042203334,84.71701934147333,76.57533133830479,74.44671584364033,113.67398429527739,112.8633365157086,77.16616879607163,"Matt Barnes",12863,598264
"Carlos Estévez","COL",32.1,102.86003315460668,115.49061684463781,89.06354008893761,67.78942283260004,95.83598467102333,107.60405330492549,115.55508454440235,121.30218143660521,120.39656367930662,91.17892947521322,111.72430504588029,83.92589789775906,95.24992168860825,139.27086848553432,100.15241475250474,76.60167625333577,"Carlos Estevez",14542,608032
"CC Sabathia","NYY",148.2,87.53499934895447,94.22209588840865,92.90283425582476,97.15271476859343,89.26928051946533,96.08886234603669,97.27144367035991,95.41663770158081,93.54288212811662,108.84316304604806,84.63428555841669,100.06495576727066,93.59954023512819,109.75912514451392,115.25459899743986,76.4994830875889,"CC Sabathia",404,282332
"Martín Pérez","TEX",185,67.41245960062933,95.40368537370829,70.66022445170155,85.50772028351123,65.71822429457444,93.005962665381,118.38788594943608,115.21857258075005,110.96470580878533,97.29177066871895,100.83305799287058,101.68302024491693,106.94194267072427,122.82290644864995,109.18403456867749,76.46004002240413,"Martin Perez",6902,527048
"Justin Nicolino","MIA",48,58.112242407898194,111.13682382637555,52.28891707714223,121.76991098630425,52.29871872796215,100.01873939719401,125.98239246926705,132.586868304645,111.4782997030617,98.02445717419752,122.39182981815289,132.06315149845557,118.54869812347825,132.0941829385969,103.55280200829125,76.4104111841909,"Justin Nicolino",11754,592593
"Jaime García","- - -",157,88.47629807579752,110.69678115953919,80.03295874540252,82.12807533169027,88.47803296856306,110.68490881074054,102.56004503056491,104.65098028003885,101.21731306046541,95.13560642403033,100.04062874340939,97.92032152236176,96.35249505530982,91.408978907215,122.928589578507,75.98302730311707,"Jaime Garcia",8137,448802
"Zack Godley","ARI",155,114.20566235333489,91.20386885535257,123.7023727947043,70.70508800752681,121.21869007706016,96.8044214760743,86.52441461807894,84.5054530405793,93.71055013599275,103.4116306321629,73.79683771275604,77.96336894464109,76.92262194831311,90.6661871887893,122.74183828568943,75.87963824896275,"Zack Godley",14862,643327
"Sam Freeman","ATL",60,105.49610814195238,120.02781218083784,87.89305151340557,36.530986215231756,106.99696981216353,121.73540678101318,85.07901829093359,92.50249897296146,92.89858308588477,110.00325636665072,57.55721162058217,78.15779974361553,91.7601081708368,74.67214346956767,129.99634736139419,75.87510191423021,"Sam Freeman",6832,518693
"Oliver Drake","- - -",56,118.84116271423835,119.79442745920214,99.5696373263537,78.28068528017033,113.81513715967732,114.68733902374888,110.68990584827039,116.45799165623605,120.80487485793341,98.54692348700831,106.17186432305826,84.08936160165452,83.62117281414505,122.54917629641513,108.71062271070338,75.86729485048559,"Oliver Drake",8823,543118
"Sonny Gray","- - -",162.1,102.21102844881065,98.37017690655551,103.90448567066994,80.49985303869595,104.58528213305397,100.65521013033593,89.40158576822725,90.62003311399828,91.07580147914979,95.92495791424773,82.86203982324052,88.967352662573,85.58378040899005,97.16891880196687,122.07678835140842,75.38504062012676,"Sonny Gray",12768,543243
"Trevor Cahill","- - -",84,111.32318946236173,146.24650428784628,77.25876168537576,134.065597838021,105.29469514686309,138.13060746577005,108.5435540355663,120.4892262030089,109.46120804400121,105.08791336749151,114.0625007081629,122.96826209027826,95.60187095975579,89.0020108835188,124.9618181857361,74.82527866391789,"Trevor Cahill",6249,502239
"Mark Melancon","SFG",30,103.7079923573653,53.34567056119626,194.4075122488208,73.06193991437362,102.75615140654753,52.856057082701966,119.43341863063308,106.06948494962178,124.95369856826697,96.80211601112404,108.4178716043855,79.13370923870308,77.51227300246791,105.34392718498647,117.0083610795945,74.67977045975046,"Mark Melancon",4264,453343
"Brandon Kintzler","- - -",71.1,59.09517460676149,61.89719119014395,95.48898825885304,49.40996919693155,62.64199190545975,65.61115397333072,97.4821604168556,85.83485406672143,91.35529648185117,105.95152001641428,68.46047556730754,85.42550365585575,99.84808769148894,91.71037074437707,124.86097363259294,74.65199804159342,"Brandon Kintzler",9939,445213
"Luis García","PHI",71.1,90.23899248261884,97.21875038317273,92.82056285597633,30.726985646297,93.68766560417347,100.93416558667263,90.03405405261128,90.25473914318412,94.16128227345986,108.01719904557625,60.88669756793021,70.46887737225033,90.02545291845526,87.98263427352943,125.05312067524672,74.45319340830308,"Luis Garcia",6984,472610
"Kevin McCarthy","KCR",45,65.06767839712919,80.93328512302237,80.39668345488573,61.13595459883896,63.843476625266085,79.41058132691639,108.60199710021708,105.07609260005022,102.44030390056125,96.03636901135198,71.74289680251535,92.32908775573443,102.0923006285588,92.51595569943053,125.20762992708883,74.25021203691954,"Kevin McCarthy",15240,641838
"Jake Petricka","CHW",25.2,109.85453285390085,65.4904769681649,167.7412285045582,160.7796367911191,98.76938580103067,58.88199423244127,134.79868753117375,131.5888117488583,134.58369941467137,91.63044522966477,163.75068215069447,111.95545933462454,82.17903755311634,127.78743976630105,109.02911603990144,73.89266703428392,"Jake Petricka",10534,502593
"Boone Logan","CLE",21,144.59491968048712,120.06592797588125,120.42959995695325,65.50284419497325,142.60195320917185,118.41104435963,98.14402700908505,103.64654238089186,119.4700219402965,86.13261851864112,103.40661218871301,71.57727413233219,70.5760522588692,114.1111917807396,115.5189444636243,73.77424933070871,"Boone Logan",5525,457429
"James Pazos","SEA",53.2,131.34786024915186,125.28617680845193,104.8382678105102,89.71041067289981,125.51942769225641,119.72672372113603,96.07416482808776,104.88967186529257,107.15057123662083,98.15683018612245,91.71453288470455,93.96599733156002,82.99998647939906,109.12702506192122,117.90899145502188,73.70156533825067,"James Pazos",13323,572021
"Mike Montgomery","CHC",130.2,82.10519750139082,112.270857252648,73.13135256343186,55.91474717755847,85.30204113178652,116.64222447906907,85.73301493747468,89.48196497481995,84.74780822112864,103.19797021503972,78.06526644386574,94.01477581615197,100.68348519157236,82.08284900817159,128.44458913314944,73.5192063600333,"Mike Montgomery",4869,543557
"Wade Miley","BAL",157.1,97.87722176903803,165.59930394745436,59.10484973392026,109.28698804575458,90.39945265874843,152.9475994633834,112.75675496075468,129.75497278739476,112.34645022977597,98.35558761162102,125.87891607254966,114.90698539100654,106.11609337639605,113.0831630615965,116.2394368133576,73.48940667978006,"Wade Miley",8779,489119
"Danny Coulombe","OAK",51.2,81.85937763106497,119.29130279455593,68.62141163808182,53.247470537437835,82.5333220578986,120.27342108425871,94.73695456887329,98.78126009855818,94.7795507393019,103.77423915251948,82.46273153401029,97.12877744344681,104.02754257201367,84.02959222609941,129.86443423706422,73.42983173908861,"Danny Coulombe",13293,543056
"Jeanmar Gómez","PHI",22.1,100.87911748389243,83.60143242299533,120.66673174896924,229.00013321371503,96.73251497814041,80.1650201759814,135.25382394968932,125.91380597579047,127.40377108921336,95.6802372544851,166.69194785924125,147.96414125916573,88.8625464853279,116.97892826465008,112.69583844721143,73.42581904473923,"Jeanmar Gomez",9033,491646
"Tyler Pill","NYM",22,78.02482544403351,121.24016597235014,64.35559025807248,99.62992267181907,74.44541770273021,115.67823960709573,100.3997610483048,107.63922860462773,93.44504533933113,83.11245916155822,130.0973356850081,120.45818435435802,108.99771680953789,124.29011128576022,109.38125505920286,73.4258189842709,"Tyler Pill",12751,543652
"Joe Biagini","TOR",119.2,87.90480275841993,98.32691859558713,89.4005448599799,86.21191415069191,86.95409217376265,97.26348857663214,105.04315787177443,104.74158908140745,103.14355541475273,84.7358732853128,122.35450476831765,95.91665186316781,93.55939904065575,86.86842990822046,128.63190562465675,73.3185010714487,"Joe Biagini",13194,607352
"Michael Lorenzen","CIN",83,103.4063962469233,109.26222300553738,94.64057390183207,79.22379475934036,102.078897128169,107.85954380508463,95.8785221606806,99.85808059193943,98.61541896809305,97.1431569577332,100.12119844048883,90.84779442835406,89.9981705849958,98.7931284224361,121.30261409571352,72.9539773841293,"Michael Lorenzen",14843,547179
"Aaron Loup","TOR",57.2,120.35640465507417,140.88653856383257,85.42789354054347,47.70724991225833,111.92908006061921,131.021697340833,101.9631097992212,114.5338136654268,114.92229476767204,104.45041521218698,85.82646372823909,82.18929416600551,92.26150317260303,99.51835595218841,123.51082090085718,72.38228231567332,"Aaron Loup",10343,571901
"Steve Cishek","- - -",44.2,99.54385477353988,87.809378408241,113.36357749242836,46.19415334732135,109.20523148399303,96.33184660336994,65.82526142711245,67.21286484656869,68.89790350834207,117.21139832688488,47.85843159232812,77.7505453090087,83.2116013497456,86.75119847606935,129.70548132467172,72.11016851564742,"Steve Cishek",6483,518553
"Kyle Gibson","MIN",158,83.05050976479436,106.38746286693785,78.0641870919353,104.47282371871984,80.92094954106503,103.65950036274197,115.37793031642198,114.95665440087286,110.96005495561425,99.63101393138997,114.78286021955326,109.8227304648015,99.10926147179151,114.26273414456112,117.3598837044085,71.50685633126153,"Kyle Gibson",10123,502043
