Name,Team,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,NameASCII,PlayerId,MLBAMID
"Mike Baumann","BAL",-0.03947347216308117,-0.6482540518045425,0.2565740495920181,-0.3916799873113632,3.3366657495498657,0.3522065132856369,2.817652106285095,"Mike Baumann",20206,657508
"Joel Kuhnel","CIN",-0.8068010807037354,-0.6518217325210571,-0.49645960330963135,-1.1482813358306885,3.2607383728027344,0.3414803147315979,2.731842517852783,"Joel Kuhnel",19995,669270
"Aaron Loup","LAA",-0.9728171825408936,-0.05021360144019127,-1.2634271383285522,-1.3136407136917114,3.2250542640686035,0.34082356095314026,2.726588487625122,"Aaron Loup",10343,571901
"Alex Faedo","DET",-0.18003757297992706,-0.623339056968689,0.10284101217985153,-0.5204980373382568,3.3000266551971436,0.34046047925949097,2.7236838340759277,"Alex Faedo",19874,656412
"Colin Holderman","- - -",0.0663483589887619,0.18703477829694748,-0.4507923275232315,-0.26375754177570343,3.092056155204773,0.33010588958859444,2.6408471167087555,"Colin Holderman",22361,670059
"Brett Martin","TEX",-0.2769952341914177,-0.28049122262746096,-0.3265981450676918,-0.6070893704891205,3.0975594222545624,0.3300941027700901,2.640752822160721,"Brett Martin",17369,656685
"Carlos Estévez","COL",0.7113109230995178,0.5001028776168823,-0.11527296900749207,0.38482990860939026,3.121824026107788,0.32648101449012756,2.6118481159210205,"Carlos Estevez",14542,608032
"Matt Strahm","BOS",-0.07738516479730606,-0.05057379603385925,-0.35167643427848816,-0.4022502303123474,3.0724825859069824,0.32486504316329956,2.5989203453063965,"Matt Strahm",13799,621381
"Jordan Hicks","STL",0.11301772895967588,0.2991021201014519,-0.5055981911718845,-0.20649605989456177,2.9162622690200806,0.3195137530565262,2.5561100244522095,"Jordan Hicks",19618,663855
"Erasmo Ramírez","WSN",1.1775007098913193,0.5467253476381302,0.3146281838417053,0.8613535286858678,2.767439365386963,0.316147118806839,2.529176950454712,"Erasmo Ramirez",10314,541640
"James Kaprielian","OAK",0.8535304069519043,0.8402152061462402,-0.29955291748046875,0.5406622886657715,3.0925278663635254,0.3128681480884552,2.5029451847076416,"James Kaprielian",18331,621076
"Jimmy Lambert","CHW",0.6717375284060836,0.08138283668085933,0.27789704129099846,0.3592798709869385,2.96121746301651,0.3124576583504677,2.4996612668037415,"Jimmy Lambert",19541,669424
"Víctor Arano","WSN",-0.8778101205825806,-0.5067205429077148,-0.6811205148696899,-1.1878410577774048,2.9597866535186768,0.31003090739250183,2.4802472591400146,"Victor Arano",15915,644364
"Aaron Bummer","CHW",0.26404884457588196,-0.5977789759635925,0.5551028847694397,-0.042676106095314026,2.8933732509613037,0.3067249357700348,2.4537994861602783,"Aaron Bummer",16258,607481
"Diego Castillo","SEA",-0.21045231819152832,0.41340184211730957,-0.9277895092964172,-0.5143876671791077,2.876108169555664,0.30393534898757935,2.4314827919006348,"Diego Castillo",17496,650895
"Ty Blach","COL",-0.16774496715515852,-0.28258997201919556,-0.1865515038371086,-0.46914147213101387,2.8625537157058716,0.3013965040445328,2.411172032356262,"Ty Blach",14361,621389
"Kyle Hendricks","CHC",0.5851810574531555,0.17789819836616516,0.10609143227338791,0.28398963809013367,2.996661901473999,0.30119144916534424,2.409531593322754,"Kyle Hendricks",12049,543294
"Manny Banuelos","- - -",-0.3249649927020073,0.08805443719029427,-0.7135610580444336,-0.6255066059529781,2.842734456062317,0.30054163187742233,2.4043330550193787,"Manny Banuelos",5365,544365
"Erick Fedde","WSN",-0.4494854509830475,-0.8986063003540039,0.15345269441604614,-0.7451536059379578,2.9427385330200195,0.2956681251525879,2.365345001220703,"Erick Fedde",17425,607200
"Nick Sandlin","CLE",1.1478781700134277,0.5204955339431763,0.3372296392917633,0.8577251434326172,2.744323253631592,0.29015296697616577,2.321223735809326,"Nick Sandlin",20517,680704
"Brad Hand","PHI",0.6155353784561157,0.22720476984977722,0.10125178098678589,0.3284565508365631,2.744272470474243,0.2870788276195526,2.296630620956421,"Brad Hand",9111,543272
"Steven Wilson","SDP",0.75486621260643,0.797561639919877,-0.3203146494925022,0.4772470211610198,2.6290868520736694,0.2776191756129265,2.220953404903412,"Steven Wilson",20353,621051
"Dustin May","LAD",0.10465452075004578,0.33310380578041077,-0.5046547651290894,-0.1715509444475174,2.683742046356201,0.27620548009872437,2.209643840789795,"Dustin May",19716,669160
"Ken Waldichuk","OAK",0.12042108178138733,0.010968229733407497,-0.16633430123329163,-0.15536606311798096,2.6634702682495117,0.2757871448993683,2.2062971591949463,"Ken Waldichuk",27681,686610
"Tommy Nance","MIA",0.17544637620449066,-0.6396447531878948,0.5407866686582565,-0.09885811805725098,2.6205884218215942,0.27430447470396757,2.1944357976317406,"Tommy Nance",19178,667297
"A.J. Puk","OAK",0.5969918966293335,0.07030124962329865,0.25936976075172424,0.3296709954738617,2.5319128036499023,0.2673209011554718,2.1385672092437744,"A.J. Puk",19343,640462
"Garrett Richards","TEX",-0.5312591698020697,-0.33097343146800995,-0.45945318043231964,-0.7904265783727169,2.3885650038719177,0.2591674402356148,2.073339521884918,"Garrett Richards",9784,572070
"Austin Davis","- - -",-0.6343230381608009,-0.5546541130170226,-0.3387642614543438,-0.8934183567762375,2.3543209731578827,0.25909530371427536,2.072762429714203,"Austin Davis",17117,656354
"Lou Trivino","- - -",-0.6245478987693787,-1.326412871479988,0.4458568040281534,-0.8805560767650604,2.41864937543869,0.2560081649571657,2.0480653196573257,"Lou Trivino",15043,642152
"Seth Lugo","NYM",0.6543191075325012,0.14327570796012878,0.25594082474708557,0.39921653270721436,2.441434144973755,0.25510257482528687,2.040820598602295,"Seth Lugo",12447,607625
"Tanner Banks","CHW",0.06120580807328224,0.3161681890487671,-0.5071491599082947,-0.1909809559583664,2.3794562816619873,0.25218674540519714,2.017493963241577,"Tanner Banks",16990,621383
"Konnor Pilkington","CLE",0.24820512905716896,0.13051339983940125,-0.12833822146058083,0.0021751821041107178,2.3908119797706604,0.24602995440363884,1.9682396352291107,"Konnor Pilkington",21453,663455
"Jeff Brigham","MIA",0.3157764971256256,-0.11324869096279144,0.19154761731624603,0.07829891890287399,2.259782075881958,0.23747757077217102,1.8998205661773682,"Jeff Brigham",16631,656257
"Adrian Morejon","SDP",-0.10267359018325806,0.16966979205608368,-0.5054762959480286,-0.3358064889907837,2.2243759632110596,0.23313289880752563,1.865063190460205,"Adrian Morejon",20039,670970
"Cole Ragans","TEX",-0.0411621630191803,-0.07298234850168228,-0.19874149560928345,-0.27172383666038513,2.2389023303985596,0.23056168854236603,1.8444935083389282,"Cole Ragans",21846,666142
"Tanner Rainey","WSN",-0.03052915632724762,0.0557902529835701,-0.31451937556266785,-0.25872913002967834,2.180860757827759,0.22819997370243073,1.8255997896194458,"Tanner Rainey",17610,663432
"Jeff Hoffman","CIN",0.22960533946752548,0.03385345544666052,-0.029669351875782013,0.004184100776910782,2.1297786235809326,0.2254212275147438,1.8033698201179504,"Jeff Hoffman",17432,656546
"Louis Varland","MIN",0.4558607041835785,-0.05302802473306656,0.2847368121147156,0.23170877993106842,2.161173105239868,0.22415192425251007,1.7932153940200806,"Louis Varland",27691,686973
"Wyatt Mills","- - -",0.043673424050211906,-0.10088852047920227,-0.07765267044305801,-0.17854120582342148,2.0944405794143677,0.22221462801098824,1.7777170240879059,"Wyatt Mills",20010,670090
"Aaron Sanchez","- - -",-0.9104726761579514,-1.0327645037323236,-0.09444066882133484,-1.1272051483392715,1.8438289910554886,0.21673244703561068,1.7338595762848854,"Aaron Sanchez",11490,592717
"Mark Leiter Jr.","CHC",0.6005308032035828,0.5630656406283379,-0.17779423296451569,0.3852714076638222,1.4550094604492188,0.2152594029903412,1.7220752239227295,"Mark Leiter Jr.",15551,643410
"Robert Stephenson","- - -",-0.432439386844635,-0.28725073486566544,-0.360355177661404,-0.6476058829575777,2.0458774119615555,0.21516652964055538,1.721332237124443,"Robert Stephenson",13594,596112
"Rony García","DET",0.15476681292057037,0.5698945820331573,-0.6275513470172882,-0.057656772434711456,2.035087466239929,0.21242358535528183,1.6993886828422546,"Rony Garcia",20430,665621
"Matt Wisler","TBR",0.44923266768455505,0.89484503865242,-0.6440938413143158,0.25075115263462067,1.8793583512306213,0.1984815075993538,1.5878520607948303,"Matt Wisler",12804,605538
"Dinelson Lamet","- - -",-0.3813951015472412,-0.2878313437104225,-0.2812662124633789,-0.5690975524485111,1.7613141536712646,0.187702476978302,1.501619815826416,"Dinelson Lamet",17186,659275
"Zach Thompson","PIT",-0.08744262158870697,-0.5301826298236847,0.25621235370635986,-0.2739702835679054,1.7015323042869568,0.18652766197919846,1.4922212958335876,"Zach Thompson",16094,605507
"Joel Payamps","- - -",0.5110240578651428,-0.2623895686119795,0.5968243610113859,0.33443479239940643,1.6690112352371216,0.17658928036689758,1.4127142429351807,"Joel Payamps",14332,606303
"Mychal Givens","- - -",0.5584824830293655,-0.3138400698080659,0.7054960038512945,0.39165594428777695,1.5910710245370865,0.16682654432952404,1.3346123546361923,"Mychal Givens",10430,571710
"Matt Foster","CHW",-0.2776787281036377,-0.05526120960712433,-0.37605345249176025,-0.4313146770000458,1.454725980758667,0.1536359190940857,1.2290873527526855,"Matt Foster",19647,641582
"Sean Hjelle","SFG",-0.6051037311553955,-0.6459206342697144,-0.10426076501607895,-0.7501814365386963,1.3797831535339355,0.14507772028446198,1.1606217622756958,"Sean Hjelle",21481,663546
"Trevor Richards","TOR",-0.87273208796978,-0.35528673231601715,-0.6475308313965797,-1.002817615866661,1.1677130460739136,0.13008546829223633,1.0406837463378906,"Trevor Richards",19309,670950
"Reyes Moronta","- - -",-0.17242448404431343,0.3068726994097233,-0.6072583794593811,-0.3003856986761093,1.2068138718605042,0.12796121090650558,1.0236896872520447,"Reyes Moronta",14966,606625
"Beau Brieske","DET",1.0101332664489746,0.949745774269104,-0.06369087100028992,0.8860549330711365,1.2337504625320435,0.12407837063074112,0.992626965045929,"Beau Brieske",26079,689225
"Josh Winder","MIN",0.11722324788570404,0.09727755561470985,-0.09808346629142761,-0.0008059144020080566,0.9855291843414307,0.11802917718887329,0.9442334175109863,"Josh Winder",24606,680739
"Matt Barnes","BOS",-0.14873115718364716,-0.08403652161359787,-0.1818813681602478,-0.26591789722442627,1.1106899976730347,0.11718674004077911,0.9374939203262329,"Matt Barnes",12863,598264
"Shane Baz","TBR",0.04782593995332718,-0.10074971616268158,0.031573791056871414,-0.06917592138051987,1.1421737670898438,0.11700186133384705,0.9360148906707764,"Shane Baz",22264,669358
"Humberto Castellanos","ARI",-0.08199348486959934,-0.19514216482639313,-0.00349290668964386,-0.19863507896661758,1.15691389888525,0.11664158385246992,0.9331326708197594,"Humberto Castellanos",21183,528748
"José Cisnero","DET",0.8629355430603027,0.21809843182563782,0.5356670618057251,0.7537655234336853,1.0330883264541626,0.10917005687952042,0.8733604550361633,"Jose Cisnero",6399,542585
"Trevor May","NYM",-0.16820715367794037,-0.2586287260055542,-0.01790469139814377,-0.27653342485427856,1.0358221530914307,0.1083262637257576,0.8666101098060608,"Trevor May",6398,543507
"Daniel Castano","MIA",0.15418468415737152,-0.1585010215640068,0.20535000786185265,0.04684898816049099,1.012085884809494,0.10733569227159023,0.8586855381727219,"Daniel Castano",19805,641447
"David Price","LAD",0.8507465720176697,0.14169244468212128,0.6039121747016907,0.7456046342849731,1.0067404508590698,0.10514198988676071,0.8411359190940857,"David Price",3184,456034
"Zack Thompson","STL",0.7633854299783707,0.8364538494497538,-0.17588152503594756,0.6605723239481449,0.5986299514770508,0.10281307995319366,0.8225046396255493,"Zack Thompson",25918,668868
"Cody Morris","CLE",0.6111217625439167,-0.011575939948670566,0.5230538053438067,0.5114778522402048,0.9414452016353607,0.09964389353990555,0.7971511483192444,"Cody Morris",25388,663752
"Carl Edwards Jr.","WSN",1.1455801725387573,0.46302473545074463,0.5836666226387024,1.0466912984848022,0.9480948448181152,0.09888885170221329,0.7911108136177063,"Carl Edwards Jr.",13607,605218
"Matt Bush","- - -",-0.06379234790802002,0.6248707659542561,-0.7840648144483566,-0.15919404476881027,0.8293103873729706,0.09540167078375816,0.7632133662700653,"Matt Bush",1246,456713
"Miguel Castro","NYY",-0.2107522040605545,-0.2114477902650833,-0.08884017914533615,-0.30028796195983887,0.8482162952423096,0.08953575789928436,0.7162860631942749,"Miguel Castro",15684,612434
"Phil Bickford","LAD",-0.21682888269424438,0.29208511114120483,-0.5979998707771301,-0.3059147596359253,0.853793740272522,0.08908586204051971,0.7126868963241577,"Phil Bickford",18519,641360
"Ryan Tepera","LAA",0.3370285928249359,0.7481194734573364,-0.499694287776947,0.2484251707792282,0.840607225894928,0.0886034294962883,0.7088274359703064,"Ryan Tepera",10291,572193
"Nick Wittgren","STL",-0.3851251006126404,-0.3372746706008911,-0.13619035482406616,-0.4734650254249573,0.8455406427383423,0.08833993971347809,0.7067195177078247,"Nick Wittgren",15594,621295
"Mark Melancon","ARI",-0.9136101603507996,-0.30132439732551575,-0.6989067792892456,-1.0002312660217285,0.8304395079612732,0.08662106096744537,0.692968487739563,"Mark Melancon",4264,453343
"Yerry De los Santos","PIT",-0.5738887190818787,0.14183640480041504,-0.8019527792930603,-0.6601163744926453,0.8259021639823914,0.08622768521308899,0.6898214817047119,"Yerry De los Santos",21420,660787
"Jordan Weems","WSN",-0.28962981700897217,0.24844710528850555,-0.6238642930984497,-0.37541720271110535,0.8216314315795898,0.08578737080097198,0.6862989664077759,"Jordan Weems",13190,607179
"Josh Staumont","KCR",-0.8046088218688965,-0.439106285572052,-0.44670718908309937,-0.8858134746551514,0.7698721885681152,0.08120465278625488,0.6496372222900391,"Josh Staumont",18335,622251
"Julian Merryweather","TOR",-0.6472164019942284,-0.28262393176555634,-0.44286033138632774,-0.7254842519760132,0.7151602655649185,0.07826786115765572,0.6261428892612457,"Julian Merryweather",16703,657240
"Chase Anderson","CIN",-0.2421702779829502,0.23571718484163284,-0.5543231666088104,-0.31860598362982273,0.6039249897003174,0.07643570005893707,0.6114856004714966,"Chase Anderson",6895,502624
"Joan Adon","WSN",-1.141892671585083,-0.695033848285675,-0.5213214755058289,-1.216355323791504,0.7437376976013184,0.07446262240409851,0.5957009792327881,"Joan Adon",22925,672851
"Drew Hutchison","DET",0.3671507015824318,-0.1521938368678093,0.4486273378133774,0.2964335232973099,0.7066182866692543,0.07071719318628311,0.5657375454902649,"Drew Hutchison",10732,571800
"Josh Sborz","TEX",-0.3776620104908943,-0.4812026312574744,0.03440813906490803,-0.4467944838106632,0.6539304405450821,0.06913246773183346,0.5530597418546677,"Josh Sborz",18323,622250
"Ryan Yarbrough","TBR",-0.19102144753560424,-0.3935960531234741,0.14545106887817383,-0.2481449842453003,0.11349010467529297,0.05712348222732544,0.4569878578186035,"Ryan Yarbrough",16502,642232
"Hyun Jin Ryu","TOR",-0.10200992226600647,-0.12702332437038422,-0.02996460720896721,-0.15698793530464172,0.5410184264183044,0.054978013038635254,0.43982410430908203,"Hyun Jin Ryu",14444,547943
"Luis Cessa","CIN",0.49427013099193573,0.4560641646385193,-0.0144062340259552,0.44165790267288685,0.5507529973983765,0.05261218547821045,0.4208974838256836,"Luis Cessa",13345,570666
"Hunter Strickland","CIN",-0.24729230999946594,-0.10852640867233276,-0.1877039223909378,-0.2962303161621094,0.46932482719421387,0.04893801733851433,0.3915041387081146,"Hunter Strickland",7836,519326
"Jaime Barria","LAA",1.2801235690712929,1.0546917468309402,0.18041818216443062,1.235109880566597,0.30889105796813965,0.04501369595527649,0.3601095676422119,"Jaime Barria",18356,642545
"Mason Thompson","WSN",0.3654863238334656,0.3849208652973175,-0.0642738938331604,0.3206469714641571,0.4295026957988739,0.04483936354517937,0.35871490836143494,"Mason Thompson",21850,666168
"Touki Toussaint","LAA",0.06956956989597529,0.25810486217960715,-0.2260238081216812,0.03208105266094208,0.2868788242340088,0.03748851269483566,0.2999081015586853,"Touki Toussaint",16929,657053
"Darren O'Day","ATL",-0.09000462293624878,-0.014164626598358154,-0.10972471535205841,-0.12388934195041656,0.3247244656085968,0.033884719014167786,0.2710777521133423,"Darren O'Day",3321,503285
"Huascar Brazobán","MIA",0.446127712726593,-0.08130720257759094,0.49583378434181213,0.4145265817642212,0.30317842960357666,0.03160111978650093,0.25280895829200745,"Huascar Brazoban",6107,623211
"Matthew Liberatore","STL",-0.1835693516768515,-0.41440901532769203,0.20481882989406586,-0.20959017798304558,0.26091359555721283,0.0260208360850811,0.2081666886806488,"Matthew Liberatore",22294,669461
"Hirokazu Sawamura","BOS",0.28901299834251404,0.12171341478824615,0.14442037045955658,0.26613378524780273,0.217169851064682,0.022879213094711304,0.18303370475769043,"Hirokazu Sawamura",27515,617228
"Wily Peralta","DET",0.6422530859708786,-0.0885369349271059,0.7103268206119537,0.6217899024486542,0.19503574445843697,0.020463157445192337,0.1637052595615387,"Wily Peralta",7738,503449
"Jesus Tinoco","TEX",0.5854180529713631,0.42154838563874364,0.1442362405359745,0.5657846033573151,0.17355865240097046,0.01963341236114502,0.15706729888916016,"Jesus Tinoco",16300,622786
"Dominic Leone","SFG",0.12336656451225281,-0.6614031791687012,0.7665919661521912,0.1051887646317482,0.17437802255153656,0.018177803605794907,0.14542242884635925,"Dominic Leone",13763,608678
"Adonis Medina","NYM",-0.5715351104736328,-0.3521539568901062,-0.23518095910549164,-0.587334930896759,0.1517162322998047,0.01579982228577137,0.12639857828617096,"Adonis Medina",19903,658431
"Michael Rucker","CHC",0.2521519362926483,0.18757671117782593,0.049753542989492416,0.23733025789260864,0.1423141062259674,0.014821693301200867,0.11857354640960693,"Michael Rucker",19454,621074
"Jack Flaherty","STL",0.395920991897583,-0.16345563530921936,0.5463278405368328,0.3828721884638071,0.10123118758201599,0.013048792257905006,0.10439033806324005,"Jack Flaherty",17479,656427
"Domingo Acevedo","OAK",0.8299130797386169,0.8381755948066711,-0.0200178399682045,0.8181577324867249,0.1116054430603981,0.011755334213376045,0.09404267370700836,"Domingo Acevedo",17092,642758
"Glenn Otto Jr.","TEX",0.5918362140655518,1.0123684406280518,-0.42994868755340576,0.582419753074646,0.09380996227264404,0.009416443295776844,0.07533154636621475,"Glenn Otto Jr.",21366,657248
"Rowan Wick","CHC",-0.5646557211875916,-1.2876720428466797,0.7151588797569275,-0.572513222694397,0.07540477067232132,0.007857468910515308,0.06285975128412247,"Rowan Wick",14646,592858
"Anthony Misiewicz","- - -",-0.0495805274695158,-0.03272554278373718,-0.02274351567029953,-0.055469054728746414,0.05394411087036133,0.005888529121875763,0.047108232975006104,"Anthony Misiewicz",18152,664948
"Jonathan Hernández","TEX",0.0965837761759758,-0.013444417156279087,0.10657139867544174,0.09312698245048523,0.03282484784722328,0.0034567927941679955,0.027654342353343964,"Jonathan Hernandez",17464,642546
"Tim Mayza","TOR",0.6012828350067139,0.13380756974220276,0.4680979251861572,0.6019055247306824,-0.005909828469157219,-0.0006226954865269363,-0.00498156389221549,"Tim Mayza",15042,641835
"Anthony Banda","- - -",-0.5121738165616989,-1.094971664249897,0.5858021192252636,-0.509169515222311,-0.08586596790701151,-0.0030042955186218023,-0.02403436414897442,"Anthony Banda",14706,607455
"Josh Winckowski","BOS",-0.21965567767620087,-0.5791792869567871,0.36743609607219696,-0.21174317598342896,-0.10937738418579102,-0.00791250541806221,-0.06330004334449768,"Josh Winckowski",22387,670174
"Cristopher Sánchez","PHI",-0.1872875988483429,0.07848978042602539,-0.25569096207618713,-0.17720118165016174,-0.09854284673929214,-0.010086441179737449,-0.08069152943789959,"Cristopher Sanchez",20778,650911
"Tommy Hunter","NYM",0.28684747219085693,0.09887247532606125,0.19883744418621063,0.2977099120616913,-0.1043567806482315,-0.010862438008189201,-0.08689950406551361,"Tommy Hunter",1157,488984
"Drew Smith","NYM",0.6358054280281067,0.27348244190216064,0.3776204288005829,0.6511028409004211,-0.1468655914068222,-0.015297465026378632,-0.12237972021102905,"Drew Smith",17755,622098
"Corey Knebel","PHI",0.15965771675109863,0.4739469289779663,-0.295039564371109,0.1789073795080185,-0.18478403985500336,-0.019249657168984413,-0.1539972573518753,"Corey Knebel",15010,608349
"Reiver Sanmartin","CIN",-0.5290740728378296,-0.4645850956439972,-0.04307323694229126,-0.5076583325862885,-0.5543439388275146,-0.021415770053863525,-0.1713261604309082,"Reiver Sanmartin",19754,665665
"Jose Cuas","KCR",0.2880268394947052,-0.3660849928855896,0.6760998368263245,0.3100148141384125,-0.2087581902742386,-0.02198798395693302,-0.17590387165546417,"Jose Cuas",17701,621016
"Michael Grove","LAD",-0.22042755782604218,0.09000059962272644,-0.2857217136770487,-0.1957211196422577,-0.2447085827589035,-0.024706441909074783,-0.19765153527259827,"Michael Grove",23221,675627
"Ashton Goudeau","COL",-0.5166844725608826,-0.20722517371177673,-0.2787529528141022,-0.4859781265258789,-0.29574036598205566,-0.030706336721777916,-0.24565069377422333,"Ashton Goudeau",15139,623485
"John King","TEX",-0.18395306169986725,-0.5880059599876404,0.4348965287208557,-0.15310940146446228,-0.29326575994491577,-0.03084365651011467,-0.24674925208091736,"John King",22051,667463
"Beau Sulser","- - -",-0.11463472992181778,-0.15403258800506592,0.07486128807067871,-0.0791713297367096,-0.34062911570072174,-0.035463412292301655,-0.28370729833841324,"Beau Sulser",23420,676641
"Steven Okert","MIA",1.0141315460205078,0.6019138097763062,0.4496852159500122,1.0515990257263184,-0.3596110939979553,-0.03746751695871353,-0.29974013566970825,"Steven Okert",13580,595345
"Jandel Gustave","MIL",0.11134392768144608,0.10276713222265244,0.04710764065384865,0.14987477660179138,-0.3702503740787506,-0.03853084519505501,-0.30824676156044006,"Jandel Gustave",14665,594311
"JT Chargois","TBR",0.43641792982816696,0.32876647636294365,0.14736082777380943,0.47612733393907547,-0.37831495702266693,-0.03970936732366681,-0.3176749385893345,"JT Chargois",13767,608638
"Sam Moll","OAK",0.6161619424819946,0.29933449625968933,0.3587997257709503,0.6581342220306396,-0.39858478307724,-0.04197228327393532,-0.33577826619148254,"Sam Moll",14874,594580
"Eric Stout","- - -",-0.3155286703258753,-0.332576219458133,0.06735881604254246,-0.2652174048125744,-0.4845433086156845,-0.05031125899404287,-0.402490071952343,"Eric Stout",16873,657770
"Andrew Wantz","LAA",0.6898550242185593,0.43283165246248245,0.3103903029114008,0.7432219237089157,-0.5139545798301697,-0.05336694419384003,-0.4269355535507202,"Andrew Wantz",24933,681806
"Max Castillo","- - -",-0.2732188403606415,0.1729783141054213,-0.3894246406853199,-0.21644631028175354,-0.5827590227127075,-0.05677253380417824,-0.4541802704334259,"Max Castillo",21956,666721
"Emilio Pagán","MIN",-0.5941535234451294,-0.42335984110832214,-0.10315844416618347,-0.5265182852745056,-0.642838716506958,-0.06763522326946259,-0.5410817861557007,"Emilio Pagan",14771,641941
"Bryan Garcia","DET",0.4305603802204132,0.3037414848804474,0.1976204514503479,0.5013619661331177,-0.7159762382507324,-0.07080157101154327,-0.5664125680923462,"Bryan Garcia",19457,650530
"Marco Gonzales","SEA",0.5838831067085266,0.5965351462364197,0.06033075973391533,0.6568658947944641,-0.73386150598526,-0.0729827731847763,-0.5838621854782104,"Marco Gonzales",15467,594835
"Devin Smeltzer","MIN",1.1567986905574799,0.6074396967887878,0.6233416497707367,1.2307812720537186,-0.8638008832931519,-0.07398262619972229,-0.5918610095977783,"Devin Smeltzer",19487,656970
"Stephen Nogosek","NYM",0.05867338180541992,0.18209300935268402,-0.04786164313554764,0.13423137366771698,-0.7311652302742004,-0.07555798441171646,-0.6044638752937317,"Stephen Nogosek",19545,668665
"Cody Poteet","MIA",0.2744705816730857,0.29632556438446045,0.05419135093688965,0.3505169013515115,-0.7384769096970558,-0.07604631967842579,-0.6083705574274063,"Cody Poteet",18769,547001
"Tyler Alexander","DET",0.12399715185165405,0.22193861566483974,-0.021264463663101196,0.2006741166114807,-0.9419529438018799,-0.07667702436447144,-0.6134161949157715,"Tyler Alexander",17735,641302
"Cole Sands","MIN",-0.4300183057785034,-0.2849950045347214,-0.06618996430188417,-0.3511849641799927,-0.9379417896270752,-0.07883334159851074,-0.6306667327880859,"Cole Sands",21461,663485
"Jarlín García","SFG",-0.10842812061309814,0.3481256067752838,-0.3744918704032898,-0.02636626549065113,-0.7886648178100586,-0.08206184953451157,-0.6564947962760925,"Jarlin Garcia",18282,606424
"Ross Detwiler","CIN",0.1299399435520172,-0.2840706408023834,0.5013482570648193,0.21727758646011353,-0.8399719595909119,-0.08733764290809631,-0.6987011432647705,"Ross Detwiler",2859,446321
"Phil Maton","HOU",-0.1621919572353363,-0.0743875652551651,0.0005945111624896526,-0.07379305362701416,-0.8402206301689148,-0.08839891105890274,-0.7071912884712219,"Phil Maton",18064,664208
"Josh Fleming","TBR",-1.5591339468955994,-1.1012703478336334,-0.36943207681179047,-1.470702350139618,-0.8926915246993303,-0.0884315624134615,-0.707452499307692,"Josh Fleming",20418,676596
"Ryan Pepiot","LAD",0.6365162432193756,0.31284279376268387,0.41414107382297516,0.7269838973879814,-0.9277978241443634,-0.09046763740479946,-0.7237410992383957,"Ryan Pepiot",26221,686752
"Alex Colomé","COL",-0.8425628542900085,-0.44709911942481995,-0.2980707585811615,-0.7451698780059814,-0.935619592666626,-0.0973929762840271,-0.7791438102722168,"Alex Colome",6661,517008
"Dillon Peters","PIT",0.16337056457996368,0.33351634442806244,-0.06590121984481812,0.2676151394844055,-1.099677562713623,-0.10424457490444183,-0.8339565992355347,"Dillon Peters",18790,596071
"Trent Thornton","TOR",0.1253647804260254,0.2521631419658661,-0.01692027971148491,0.23524287343025208,-1.0475162267684937,-0.10987808555364609,-0.8790246844291687,"Trent Thornton",17948,663423
"Yunior Marte","SFG",-0.5861188769340515,-0.1522238552570343,-0.32171547412872314,-0.47393932938575745,-1.080342173576355,-0.11217954009771347,-0.8974363207817078,"Yunior Marte",14416,628708
"Collin Snider","KCR",-0.7527666687965393,-0.47369343042373663,-0.16679473221302032,-0.6404881477355957,-1.0675487518310547,-0.1122785210609436,-0.8982281684875488,"Collin Snider",23307,676092
"Wil Crowe","PIT",0.0008589290082454681,0.2341565489768982,-0.1178134586662054,0.11634309403598309,-1.156425803899765,-0.11548416316509247,-0.9238733053207397,"Wil Crowe",19800,640444
"Cole Sulser","MIA",-0.5269732475280762,-0.5437961220741272,0.13278062641620636,-0.41101551055908203,-1.1149224042892456,-0.11595775187015533,-0.9276620149612427,"Cole Sulser",15256,642121
"Corbin Martin","ARI",-0.09841681725811213,-0.23539366200566292,0.25578709691762924,0.020393460988998413,-1.6708219051361084,-0.1188102513551712,-0.9504820108413696,"Corbin Martin",19884,656686
"Trevor Gott","MIL",-0.20641860365867615,0.6346755027770996,-0.7204537987709045,-0.08577829599380493,-1.1598901748657227,-0.12064030766487122,-0.9651224613189697,"Trevor Gott",15046,641627
"Albert Abreu","- - -",0.31502327136695385,-0.04000374674797058,0.479038767516613,0.439035028219223,-1.4011344909667969,-0.12401176244020462,-0.992094099521637,"Albert Abreu",17485,656061
"Carlos Hernández","KCR",-1.3147060871124268,-0.7119378671050072,-0.4744490832090378,-1.1863869428634644,-1.3241680264472961,-0.1283191703259945,-1.026553362607956,"Carlos Hernandez",22713,672578
"Jake McGee","- - -",-1.1388666331768036,0.010553929954767227,-1.0181936109438539,-1.0076396949589252,-1.275953859090805,-0.13122693495824933,-1.0498154796659946,"Jake McGee",7550,459429
"Nick Vespi","BAL",0.10125068575143814,-0.34445133805274963,0.5793564915657043,0.23490513861179352,-1.2744243144989014,-0.13365446031093597,-1.0692356824874878,"Nick Vespi",21093,663989
"Chi Chi González","- - -",-0.12171143665909767,-0.16190804284997284,0.17601482942700386,0.014106776448898017,-1.4854235649108887,-0.135818213224411,-1.086545705795288,"Chi Chi Gonzalez",14663,592346
