Name,Team,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,NameASCII,PlayerId,MLBAMID
"Ryan Weber","BOS",0.0127430260181427,-0.1953313946723938,-0.09698320925235748,-0.2923146039247513,3.1511489748954773,0.3050576448440552,2.4404611587524414,"Ryan Weber",10160,543901
"Jalen Beeks","TBR",0.3473244905471802,-0.7999607026576996,0.8432723749428988,0.04331165552139282,2.9263691902160645,0.30401279032230377,2.43210232257843,"Jalen Beeks",17192,656222
"Ryan Brasier","BOS",0.046145446598529816,0.10693415999412537,-0.3630567491054535,-0.2561225891113281,3.134629011154175,0.30226802825927734,2.4181442260742188,"Ryan Brasier",5615,518489
"Gerardo Reyes","SDP",-0.7525342106819153,-0.228791281580925,-0.8154004216194153,-1.0441917181015015,2.9575295448303223,0.2916574776172638,2.3332598209381104,"Gerardo Reyes",16306,622103
"Travis Lakins Sr.","BOS",0.34968118742108345,-0.04357142746448517,0.10792147368192673,0.06435004621744156,2.8932406306266785,0.2853311374783516,2.2826490998268127,"Travis Lakins Sr.",18600,664042
"Justin Wilson","NYM",1.0727866888046265,-0.03362554684281349,0.8239920139312744,0.7903664708137512,2.878319263458252,0.28242021799087524,2.259361743927002,"Justin Wilson",4301,458677
"Joe Jiménez","DET",0.2547670006752014,-0.24902033805847168,0.22618353366851807,-0.02283681370317936,2.880315065383911,0.27760380506515503,2.2208304405212402,"Joe Jimenez",15761,641729
"Chi Chi González","COL",0.6808633133769035,0.5008561909198761,-0.09512819349765778,0.40572798252105713,2.862643241882324,0.2751353308558464,2.2010826468467712,"Chi Chi Gonzalez",14663,592346
"Francisco Liriano","PIT",0.7256006598472595,0.3860229253768921,0.06552388519048691,0.4515468180179596,2.797159194946289,0.2740538716316223,2.1924309730529785,"Francisco Liriano",3201,434538
"Jason Adam","TOR",0.43689244985580444,0.2775534689426422,-0.11422829329967499,0.16332517564296722,2.8221933841705322,0.2735672891139984,2.1885383129119873,"Jason Adam",11861,592094
"T.J. Zeuch","TOR",0.1114214789122343,-0.02752349158981815,-0.13419305253773928,-0.1617165571078658,2.7451645135879517,0.27313802391290665,2.185104191303253,"T.J. Zeuch",19269,643615
"Adrian Sampson","TEX",0.3712482452392578,-0.7955516129732132,0.8955218195915222,0.09997021779417992,2.886011242866516,0.2712780386209488,2.1702243089675903,"Adrian Sampson",13339,592716
"Lou Trivino","OAK",-0.6968240141868591,-0.28882357478141785,-0.673978865146637,-0.9628024101257324,2.7597708702087402,0.26597845554351807,2.1278276443481445,"Lou Trivino",15043,642152
"Tyler Beede","SFG",0.36983711645007133,-0.47912560403347015,0.5904490798711777,0.11132348328828812,2.7519886642694473,0.25851364620029926,2.068109169602394,"Tyler Beede",16981,595881
"Adam Morgan","PHI",0.309445858001709,0.47339335083961487,-0.4205402731895447,0.05285307765007019,2.6147396564483643,0.2565927803516388,2.0527422428131104,"Adam Morgan",12580,605388
"Cory Gearrin","- - -",0.6314100101590157,-0.22870448231697083,0.6051181107759476,0.37641362100839615,2.571985699236393,0.25499641709029675,2.039971336722374,"Cory Gearrin",7947,518715
"Chris Devenski","HOU",0.01161375641822815,-0.006669953465461731,-0.2326718345284462,-0.23934178240597248,2.5219956636428833,0.2509555369615555,2.007644295692444,"Chris Devenski",12763,606965
"Hector Velázquez","BOS",-0.281401127576828,-0.2874775677919388,-0.24303005076944828,-0.5305076390504837,2.5985828638076782,0.2491064965724945,1.992851972579956,"Hector Velazquez",19341,584171
"Junior Guerra","MIL",1.323129653930664,1.3597960472106934,-0.28402528166770935,1.0757707357406616,2.52748703956604,0.24735884368419647,1.9788707494735718,"Junior Guerra",5702,448855
"Tanner Anderson","OAK",-0.0919833779335022,-0.257497102022171,-0.07215335965156555,-0.32965046167373663,2.4875786304473877,0.23766709864139557,1.9013367891311646,"Tanner Anderson",18029,664196
"Jandel Gustave","SFG",0.22953249514102936,0.4368235170841217,-0.44268396496772766,-0.005860421806573868,2.394005537033081,0.23539291322231293,1.8831433057785034,"Jandel Gustave",14665,594311
"A.J. Cole","CLE",-0.09870879352092743,-0.3617493510246277,0.033412106335163116,-0.32833725214004517,2.3713185787200928,0.22962845861911774,1.837027668952942,"A.J. Cole",11467,595918
"David McKay","- - -",-0.11756671220064163,0.061389900743961334,-0.4037548378109932,-0.34236494451761246,2.269261956214905,0.22479823231697083,1.7983858585357666,"David McKay",19814,641853
"Adam Cimber","CLE",0.40633776783943176,0.10951003432273865,0.07493708282709122,0.18444712460041046,2.3031983375549316,0.2218906432390213,1.7751251459121704,"Adam Cimber",15288,643256
"Nick Goody","CLE",0.562578558921814,0.3792034685611725,-0.03725150227546692,0.34195196628570557,2.2869153022766113,0.2206266075372696,1.7650128602981567,"Nick Goody",13685,580792
"Chris Stratton","- - -",-0.1859152466058731,-0.9257013201713562,0.5261329486966133,-0.3995683661196381,2.084672451019287,0.21365311369299889,1.709224909543991,"Chris Stratton",13761,608717
"Austin Pruitt","TBR",0.47983042895793915,0.011508695781230927,0.2569030364975333,0.26841171830892563,2.0148561596870422,0.21141868829727173,1.6913495063781738,"Austin Pruitt",15290,643493
"Drew VerHagen","DET",-0.3247607350349426,-0.7914579212665558,0.2615993022918701,-0.5298586338758469,2.133163809776306,0.20509787276387215,1.6407829821109772,"Drew VerHagen",13424,572403
"Hunter Wood","- - -",0.5195669252425432,0.11029255017638206,0.20599977485835552,0.31629232224076986,2.081877738237381,0.20327459927648306,1.6261967942118645,"Hunter Wood",15091,621056
"Seranthony Domínguez","PHI",0.06877569854259491,-0.14765867590904236,0.016984345391392708,-0.1306743323802948,2.0311756134033203,0.1994500309228897,1.5956002473831177,"Seranthony Dominguez",19249,622554
"Steve Cishek","CHC",1.6879202127456665,0.6750100255012512,0.8178441524505615,1.492854118347168,1.9925763607025146,0.19506601989269257,1.5605281591415405,"Steve Cishek",6483,518553
"Jacob Webb","ATL",0.7967251539230347,0.43398863077163696,0.17393825948238373,0.6079269051551819,1.9244565963745117,0.18879827857017517,1.5103862285614014,"Jacob Webb",19274,657097
"Yusei Kikuchi","SEA",-0.12675683200359344,-0.4145166277885437,0.09912242740392685,-0.31539419293403625,2.0508570671081543,0.1886373609304428,1.5090988874435425,"Yusei Kikuchi",20633,579328
"Mike Morin","- - -",-0.07868342101573944,0.6730079650878906,-0.9375148415565491,-0.26450686901807785,1.9115015864372253,0.1858234703540802,1.4865877628326416,"Mike Morin",13442,573046
"Josh Tomlin","ATL",0.8224210292100906,0.4102223142981529,0.23253674432635307,0.6427590288221836,1.7307016551494598,0.17966202273964882,1.4372961819171906,"Josh Tomlin",9388,458708
"Luke Bard","LAA",0.22755403816699982,0.49851077422499657,-0.44474946055561304,0.05376128479838371,1.784029483795166,0.1737927496433258,1.3903419971466064,"Luke Bard",14288,572703
"Juan Minaya","CHW",0.22175897657871246,-0.24878786504268646,0.3003992438316345,0.05161139741539955,1.7567379474639893,0.17014756798744202,1.3611805438995361,"Juan Minaya",10341,573668
"Tanner Rainey","WSN",0.492388516664505,0.0925796777009964,0.23200255632400513,0.32458221912384033,1.7127724885940552,0.16780628263950348,1.3424502611160278,"Tanner Rainey",17610,663432
"José Cisnero","DET",-0.02628403529524803,-0.1544656753540039,-0.03707767650485039,-0.1915433555841446,1.713619589805603,0.16525931656360626,1.32207453250885,"Jose Cisnero",6399,542585
"DJ Johnson","COL",0.17011772096157074,-0.11870161443948746,0.13605111837387085,0.017349503934383392,1.556760311126709,0.15276822447776794,1.2221457958221436,"DJ Johnson",12578,597113
"Adam Kolarek","- - -",0.9001124203205109,0.4764804244041443,0.2765204608440399,0.7530008554458618,1.4930414259433746,0.14711151458323002,1.1768921166658401,"Adam Kolarek",10843,592473
"Erick Fedde","WSN",1.0763492286205292,0.2242985963821411,0.7059608995914459,0.9302594400942326,1.5094500184059143,0.14608976989984512,1.168718159198761,"Erick Fedde",17425,607200
"Michel Baez","SDP",0.5302001982927322,0.21671613678336143,0.17494839057326317,0.3916645273566246,1.3543719053268433,0.13853567466139793,1.1082853972911835,"Michel Baez",20100,673258
"José Alvarado","TBR",-0.1587480530142784,-0.3302307613193989,0.03838706761598587,-0.2918437020853162,1.3121368885040283,0.1330956369638443,1.0647650957107544,"Jose Alvarado",17780,621237
"Clay Buchholz","TOR",-0.34408795833587646,-0.2694863975048065,-0.202327698469162,-0.4718140959739685,1.3815563917160034,0.12772613763809204,1.0218091011047363,"Clay Buchholz",3543,453329
"Brandon Brennan","SEA",0.16670136153697968,0.5950865149497986,-0.5560160875320435,0.03907041624188423,1.325568675994873,0.12763094902038574,1.021047592163086,"Brandon Brennan",13527,592165
"Sam Gaviglio","TOR",0.23124194145202637,0.7854387760162354,-0.6818004846572876,0.10363830626010895,1.327040433883667,0.12760362029075623,1.0208289623260498,"Sam Gaviglio",12778,543208
"Tyler Webb","STL",0.6057167649269104,1.3398666381835938,-0.8531498312950134,0.48671677708625793,1.2156037092208862,0.11899998784065247,0.9519999027252197,"Tyler Webb",14974,643778
"Casey Sadler","- - -",0.8356366045773029,0.48078133538365364,0.2370995096862316,0.7178808450698853,1.2007857859134674,0.11775575950741768,0.9420460760593414,"Casey Sadler",11209,594987
"Elieser Hernández","MIA",0.3140287697315216,0.563461646437645,-0.36648455634713173,0.19697708636522293,1.212794303894043,0.11705166101455688,0.9364132881164551,"Elieser Hernandez",16933,622694
"Ryan Helsley","STL",0.6148459911346436,0.14566287398338318,0.35410842299461365,0.4997712969779968,1.1744005680084229,0.11507467925548553,0.9205974340438843,"Ryan Helsley",18138,664854
"Buddy Boshers","TOR",0.13472773879766464,-0.1544913537800312,0.17520807078108191,0.020716719329357147,1.1824430972337723,0.11401102226227522,0.9120881780982018,"Buddy Boshers",8490,542953
"Richard Lovelady","KCR",-0.4194177985191345,-0.6132423281669617,0.0803009569644928,-0.5329413414001465,1.176100492477417,0.11352353543043137,0.9081882834434509,"Richard Lovelady",19337,663992
"Framber Valdez","HOU",-0.5391304939985275,-0.34138019382953644,-0.311075821518898,-0.6524560153484344,1.1583328247070312,0.11332554928958416,0.9066043943166733,"Framber Valdez",17295,664285
"Nick Vincent","- - -",0.2335115149617195,-0.21495512314140797,0.33605191274546087,0.12109678983688354,0.9543224573135376,0.11241473257541656,0.8993178606033325,"Nick Vincent",7555,543883
"JT Chargois","LAD",-0.3234531283378601,-0.2130318284034729,-0.2097487896680832,-0.4227806329727173,1.0111271142959595,0.09932750463485718,0.7946200370788574,"JT Chargois",13767,608638
"David Phelps","- - -",0.582014262676239,-0.0023529455065727234,0.4902030732482672,0.4878501370549202,0.9651925340294838,0.09416414052248001,0.7533131241798401,"David Phelps",6316,475479
"Jeffrey Springs","TEX",-0.12710034847259521,-0.4112519323825836,0.1929377168416977,-0.21831423044204712,0.9464806914329529,0.0912138894200325,0.72971111536026,"Jeffrey Springs",17677,605488
"Jonathan Loáisiga","NYY",0.2865544483065605,-0.11667504906654358,0.3160335086286068,0.19935844838619232,0.9107515811920166,0.08719600550830364,0.6975680440664291,"Jonathan Loaisiga",19753,642528
"Connor Sadzeck","SEA",0.28454700112342834,0.22776639461517334,-0.027736902236938477,0.20002949237823486,0.8764859437942505,0.08451752364635468,0.6761401891708374,"Connor Sadzeck",13483,592712
"Cole Irvin","PHI",-0.2480903286486864,-0.0493905246257782,-0.2801618091762066,-0.3295523524284363,0.855509340763092,0.08146201819181442,0.6516961455345154,"Cole Irvin",19244,608344
"Kyle Freeland","COL",-0.4611153304576874,-0.3047724664211273,-0.23644554615020752,-0.5412179827690125,0.8553788661956787,0.08010267466306686,0.6408213973045349,"Kyle Freeland",16256,607536
"Génesis Cabrera","STL",-0.35105765983462334,-0.1426659468561411,-0.28214460611343384,-0.4248105585575104,0.681430995464325,0.07375290989875793,0.5900232791900635,"Genesis Cabrera",17490,650893
"Chad Bettis","COL",-0.37023524940013885,-0.4328620955348015,-0.007966743811266497,-0.4408288300037384,0.7348288595676422,0.07059356942772865,0.5647485554218292,"Chad Bettis",10587,518452
"Tyler Olson","CLE",0.23372787237167358,-0.3281406760215759,0.49338147044181824,0.1652407944202423,0.7112880945205688,0.06848707050085068,0.5478965640068054,"Tyler Olson",14741,621397
"Tanner Scott","BAL",-0.09538793563842773,-0.48958584666252136,0.32859107851982117,-0.1609947681427002,0.6811253428459167,0.06560683250427246,0.5248546600341797,"Tanner Scott",17586,656945
"Heath Hembree","BOS",0.3297295868396759,0.170102059841156,0.0968906432390213,0.2669927179813385,0.6518762707710266,0.0627368912100792,0.5018951296806335,"Heath Hembree",11632,592390
"José Ruiz","CHW",-0.2323307767510414,-0.9033765867352486,0.6087338030338287,-0.2946428135037422,0.6224341616034508,0.062312026508152485,0.4984962120652199,"Jose Ruiz",14552,614179
"Jace Fry","CHW",-0.043998099863529205,0.11091736704111099,-0.21091879904270172,-0.10000143200159073,0.5821007490158081,0.05600333213806152,0.4480266571044922,"Jace Fry",16159,605240
"Luis Cessa","NYY",0.4297606647014618,0.317452996969223,0.0590328723192215,0.3764858543872833,0.5548768639564514,0.05327480286359787,0.42619842290878296,"Luis Cessa",13345,570666
"Nick Pivetta","PHI",-0.40929580107331276,-0.2968764752149582,-0.16113833338022232,-0.4580148160457611,0.5219638589769602,0.048719028709456325,0.3897522296756506,"Nick Pivetta",15454,601713
"Peter Lambert","COL",-0.4801040589809418,-0.8065161108970642,0.27812689542770386,-0.5283892154693604,0.51584392786026,0.04828513786196709,0.3862811028957367,"Peter Lambert",17969,663567
"Michael Feliz","PIT",0.5257559716701508,0.3777044117450714,0.1040206253528595,0.4817250669002533,0.25645434856414795,0.04403094947338104,0.35224759578704834,"Michael Feliz",11903,593140
"Josh Osich","CHW",0.134827122092247,0.5160149931907654,-0.42454230785369873,0.09147270023822784,0.45098820328712463,0.043354421854019165,0.3468353748321533,"Josh Osich",11528,592612
"Pedro Strop","CHC",-0.06800608336925507,0.15493780374526978,-0.2601483464241028,-0.1052105575799942,0.3804267644882202,0.037204474210739136,0.2976357936859131,"Pedro Strop",4070,467008
"Pete Fairbanks","- - -",-0.6719803512096405,-0.29521884210407734,-0.4134996756911278,-0.70871851593256,0.27832770347595215,0.03673815727233887,0.29390525817871094,"Pete Fairbanks",17998,664126
"Tommy Milone","SEA",0.44637368619441986,1.1403530668467283,-0.7257309108972549,0.41462209075689316,0.2092146873474121,0.0317516028881073,0.2540128231048584,"Tommy Milone",7608,543548
"Brian Flynn","KCR",0.17126616835594177,-0.5580204725265503,0.7034923285245895,0.14547184109687805,0.2572735697031021,0.02579430863261223,0.20635446906089783,"Brian Flynn",12027,543169
"Edwin Díaz","NYM",-0.7575461864471436,-0.8174141645431519,0.0386279858648777,-0.7787861227989197,0.21727940440177917,0.021239960566163063,0.1699196845293045,"Edwin Diaz",14710,621242
"Cy Sneed","HOU",-0.07486942410469055,-0.2653213441371918,0.17452426254749298,-0.09079708158969879,0.1660546213388443,0.01592765748500824,0.12742125988006592,"Cy Sneed",16106,605482
"Tim Mayza","TOR",0.01938733085989952,0.2535231113433838,-0.2469596415758133,0.006563467904925346,0.13334156572818756,0.012823862954974174,0.1025909036397934,"Tim Mayza",15042,641835
"Dillon Tate","BAL",-0.21845243871212006,0.11904111504554749,-0.34649229049682617,-0.2274511754512787,0.09366340190172195,0.008998732082545757,0.07198985666036606,"Dillon Tate",17796,622253
"Derek Law","TOR",-0.10579433292150497,-0.29181314166635275,0.18234407901763916,-0.10946908313781023,0.014743626117706299,0.003674745559692383,0.029397964477539062,"Derek Law",13133,571882
"Pedro Payano","TEX",-0.09279952943325043,-0.18962663412094116,0.09386090654879808,-0.09576572477817535,-0.1808488368988037,0.0029661953449249268,0.023729562759399414,"Pedro Payano",18313,622797
"Brad Boxberger","KCR",-0.025117812678217888,-0.011619143187999725,-0.016260182484984398,-0.027879325672984123,0.028726400807499886,0.0027615136932581663,0.02209210954606533,"Brad Boxberger",10133,502202
"Thomas Pannone","TOR",-0.49473297595977783,0.12711668014526367,-0.6119577586650848,-0.4848410487174988,-0.10290533630177379,-0.009891874506138265,-0.07913499604910612,"Thomas Pannone",17281,623381
"Jerry Blevins","ATL",0.2542426586151123,0.31253063678741455,-0.04593545198440552,0.26659518480300903,-0.12636369466781616,-0.012352528981864452,-0.09882023185491562,"Jerry Blevins",7841,460283
"Adalberto Mejía","- - -",-0.5726933032274246,-0.20942283421754837,-0.34314727783203125,-0.552570104598999,-0.25888654589653015,-0.020123228430747986,-0.1609858274459839,"Adalberto Mejia",13188,606167
"T.J. McFarland","ARI",-0.36988365650177,-0.766757071018219,0.4255845844745636,-0.341172456741333,-0.29403236508369446,-0.028711188584566116,-0.22968950867652893,"T.J. McFarland",3237,519008
"Brian Johnson","BOS",-0.16781537979841232,-0.5512126684188843,0.4149717949330807,-0.1362408548593521,-0.32695436477661133,-0.031574517488479614,-0.2525961399078369,"Brian Johnson",14272,598271
"Colten Brewer","BOS",0.5761411190032959,-0.46107345819473267,1.069840669631958,0.6087671518325806,-0.33957839012145996,-0.03262605890631676,-0.26100847125053406,"Colten Brewer",12997,605155
"Matt Hall","DET",-0.5733626484870911,-0.3516049087047577,-0.18830324709415436,-0.5399081707000732,-0.3490172028541565,-0.03345448151230812,-0.26763585209846497,"Matt Hall",18076,664180
"Jay Jackson","MIL",0.105929434299469,0.11387737095355988,0.025515815243124962,0.1393931806087494,-0.3429178297519684,-0.033463746309280396,-0.26770997047424316,"Jay Jackson",7432,543351
"Logan Allen","- - -",-0.31055230647325516,-0.43131736665964127,0.15813392400741577,-0.2731834426522255,-0.8037031888961792,-0.037368860095739365,-0.2989508807659149,"Logan Allen",18555,663531
"Matt Albers","MIL",-0.1948002725839615,0.2020150125026703,-0.3528490364551544,-0.15083402395248413,-0.45005059242248535,-0.043966248631477356,-0.35172998905181885,"Matt Albers",4300,458006
"Héctor Santiago","- - -",-0.3540753312408924,-0.5125324986875057,0.20830188132822514,-0.30423060804605484,-0.527881633490324,-0.04984471574425697,-0.3987577259540558,"Hector Santiago",4026,502327
"Tyson Ross","DET",-0.2693045735359192,-0.05382366105914116,-0.16170117259025574,-0.2155248373746872,-0.5909663438796997,-0.0537797249853611,-0.4302377998828888,"Tyson Ross",7872,475115
"Sean Reid-Foley","TOR",0.07437809556722641,0.007924363715574145,0.12046723440289497,0.1283915974199772,-0.59349524974823,-0.05401349440217018,-0.43210795521736145,"Sean Reid-Foley",17034,656887
"Dylan Covey","CHW",-1.1944016218185425,-0.33415035903453827,-0.8060133196413517,-1.1401636749505997,-0.5970190018415451,-0.05423789098858833,-0.43390312790870667,"Dylan Covey",14825,592229
"Daniel Stumpf","DET",-0.09646423161029816,-0.34114891290664673,0.30058106780052185,-0.040567826479673386,-0.5815385580062866,-0.05589640513062477,-0.44717124104499817,"Daniel Stumpf",13780,621385
"Burch Smith","- - -",-0.09907318651676178,-0.23507843911647797,0.19783636927604675,-0.037242066115140915,-0.7175722122192383,-0.061831116676330566,-0.49464893341064453,"Burch Smith",12784,572143
"Taylor Guerrieri","TEX",-0.16365820169448853,-0.19009652733802795,0.09006846696138382,-0.10002805292606354,-0.6645485758781433,-0.06363014131784439,-0.5090411305427551,"Taylor Guerrieri",13616,605260
"Ryan Buchter","OAK",1.0493617057800293,-0.0035649293567985296,1.1185499429702759,1.1149849891662598,-0.6828386783599854,-0.06562326103448868,-0.5249860882759094,"Ryan Buchter",9456,488748
"Roenis Elías","- - -",-0.48563577234745026,0.44743409380316734,-0.8638915456831455,-0.41645745001733303,-0.7756412029266357,-0.06917831301689148,-0.5534265041351318,"Roenis Elias",12673,606273
"Jeremy Hellickson","WSN",-0.402212779968977,-0.1357281170785427,-0.1874197954311967,-0.323147913441062,-0.8693883568048477,-0.07906487211585045,-0.6325189769268036,"Jeremy Hellickson",4371,476451
"Brad Wieck","- - -",-0.5324484556913376,0.17230026423931122,-0.6252228915691376,-0.45292262360453606,-0.8630764484405518,-0.07952584326267242,-0.6362067461013794,"Brad Wieck",16390,623364
"Brock Burke","TEX",-0.1432638317346573,0.14314694702625275,-0.2040092498064041,-0.06086229532957077,-0.9041587710380554,-0.08240154385566711,-0.6592123508453369,"Brock Burke",17968,656271
"Yency Almonte","COL",-0.039835125207901,-0.05206519365310669,0.09480594098567963,0.04274074733257294,-0.8475255966186523,-0.08257587254047394,-0.6606069803237915,"Yency Almonte",15068,622075
"Wei-Chung Wang","- - -",0.3743751347064972,0.34684597700834274,0.1112254410982132,0.45807142928242683,-0.8753180932253599,-0.08369628759101033,-0.6695703007280827,"Wei-Chung Wang",14382,623913
"Gregory Soto","DET",-0.2116221785545349,-0.6972932666540146,0.5727424919605255,-0.12455081939697266,-1.0039373636245728,-0.08707138150930405,-0.6965710520744324,"Gregory Soto",19677,642397
"Dario Agrazal","PIT",0.4917212948203087,0.2317592278122902,0.35301588475704193,0.5847751125693321,-1.0361821055412292,-0.09305383265018463,-0.744430661201477,"Dario Agrazal",15821,642607
"A.J. Minter","ATL",-0.7862950563430786,-0.6286943554878235,-0.06435516476631165,-0.6930495500564575,-0.9554554224014282,-0.09324552118778229,-0.7459641695022583,"A.J. Minter",18655,621345
"Stephen Tarpley","NYY",-0.44097577035427094,-0.7527353623881936,0.4051140993833542,-0.34762123227119446,-1.8850133419036865,-0.09335453808307648,-0.7468363046646118,"Stephen Tarpley",15859,605501
"Reggie McClain","SEA",-0.1789014800451696,0.04337562620639801,-0.11478514038026333,-0.07140950858592987,-1.1302109956741333,-0.10749196261167526,-0.8599357008934021,"Reggie McClain",19311,596035
"Austin Brice","MIA",0.2517678141593933,0.4883921146392822,-0.12236634641885757,0.36602577567100525,-1.172977328300476,-0.11425795406103134,-0.9140636324882507,"Austin Brice",17237,592169
"Clay Holmes","PIT",-0.66901034116745,-0.037876732647418976,-0.5163511633872986,-0.5542279481887817,-1.1793752908706665,-0.1147824376821518,-0.9182595014572144,"Clay Holmes",13649,605280
"Justin Shafer","TOR",0.2840726971626282,-0.17876596748828888,0.5784055590629578,0.3996396064758301,-1.2064391374588013,-0.1155669167637825,-0.92453533411026,"Justin Shafer",16132,596101
"Blake Parker","- - -",0.3827527388930321,0.38833777606487274,0.11048667132854462,0.4988244539126754,-1.2899233102798462,-0.11607170850038528,-0.9285736680030823,"Blake Parker",5224,453284
"Jhoulys Chacín","- - -",-0.48175908625125885,-0.271377794444561,-0.09305216558277607,-0.3644299563020468,-1.2932796329259872,-0.11732911691069603,-0.9386329352855682,"Jhoulys Chacin",2608,468504
"Nick Margevicius","SDP",-0.8984322100877762,-0.48140349984169006,-0.29871081933379173,-0.7801143079996109,-1.306850790977478,-0.11831794679164886,-0.9465435743331909,"Nick Margevicius",20395,676606
"Robert Dugger","MIA",-0.3909383714199066,0.26318299770355225,-0.529564380645752,-0.2663814127445221,-1.3551267385482788,-0.12455695867538452,-0.9964556694030762,"Robert Dugger",19191,667498
"Zack Godley","- - -",-0.5788559392094612,-0.004413038492202759,-0.4472958967089653,-0.45170898735523224,-1.3038165867328644,-0.12714699283242226,-1.017175942659378,"Zack Godley",14862,643327
"Yefry Ramírez","- - -",-0.6199718043208122,-0.4500549901276827,-0.042148725129663944,-0.4922036901116371,-1.3943346291780472,-0.1277681039646268,-1.0221448317170143,"Yefry Ramirez",15655,606162
"Luis Avilán","NYM",-0.13775639235973358,-0.15217088162899017,0.14566302299499512,-0.0065078516490757465,-1.345461368560791,-0.13124853372573853,-1.0499882698059082,"Luis Avilan",2882,501593
"Mike Wright Jr.","- - -",-0.8049134612083435,-0.7413209676742554,0.06997452303767204,-0.6713464707136154,-1.4982802867889404,-0.13356700539588928,-1.0685360431671143,"Mike Wright Jr.",12586,605541
"Jimmy Nelson","MIL",-0.39713503420352936,-0.3367280066013336,0.07537248730659485,-0.2613555043935776,-1.429870367050171,-0.1357795149087906,-1.0862361192703247,"Jimmy Nelson",10547,519076
"Caleb Ferguson","LAD",-0.16127724200487137,0.03598525747656822,-0.05859075486660004,-0.022605493664741516,-1.4761334657669067,-0.13867174088954926,-1.109373927116394,"Caleb Ferguson",19349,657571
"Alex Wood","CIN",-0.012043076567351818,0.0016505041858181357,0.1262691617012024,0.12791965901851654,-1.5284680128097534,-0.13996274769306183,-1.1197019815444946,"Alex Wood",13781,622072
"Félix Hernández","SEA",-0.8547605276107788,-0.15890663862228394,-0.5526899695396423,-0.7115966081619263,-1.5710947513580322,-0.14316390454769135,-1.1453112363815308,"Felix Hernandez",4772,433587
"Dan Otero","CLE",-0.0009463229216635227,-0.3943111300468445,0.5365604758262634,0.14224933087825775,-1.4995533227920532,-0.14319564402103424,-1.145565152168274,"Dan Otero",7385,519096
"Jeff Brigham","MIA",0.04279874265193939,0.10336042940616608,0.08562003821134567,0.18898047506809235,-1.5021456480026245,-0.14618173241615295,-1.1694538593292236,"Jeff Brigham",16631,656257
"Sam Coonrod","SFG",0.33441218733787537,0.4450591802597046,0.03706367313861847,0.48212283849716187,-1.5168819427490234,-0.1477106660604477,-1.1816853284835815,"Sam Coonrod",17264,656322
"Touki Toussaint","ATL",-0.26959091424942017,-0.34671176224946976,0.23350709676742554,-0.11320467293262482,-1.6351953744888306,-0.15638625249266624,-1.25109001994133,"Touki Toussaint",16929,657053
"Tyler Kinley","MIA",0.6339490413665771,0.10661806166172028,0.6853300333023071,0.7919480800628662,-1.6205799579620361,-0.15799900889396667,-1.2639920711517334,"Tyler Kinley",18297,641755
"Walker Lockett","NYM",-0.6650916934013367,-0.42697781324386597,-0.07887838780879974,-0.5058561991900206,-1.7249165773391724,-0.15923550724983215,-1.2738840579986572,"Walker Lockett",13804,621141
"Greg Holland","ARI",0.24294884502887726,0.33869796991348267,0.06686069816350937,0.40555864572525024,-1.6676653623580933,-0.16260981559753418,-1.3008785247802734,"Greg Holland",7196,518813
"Phil Maton","- - -",-0.6393804997205734,0.08155658841133118,-0.5577865242958069,-0.4762299582362175,-1.6870649456977844,-0.16315054520964622,-1.3052043616771698,"Phil Maton",18064,664208
"Marco Estrada","OAK",-0.27361202239990234,0.5397050976753235,-0.6451819539070129,-0.10547687113285065,-1.8801647424697876,-0.1681351661682129,-1.3450813293457031,"Marco Estrada",1118,462136
"Branden Kline","BAL",-0.2995397448539734,0.033595841377973557,-0.1544586420059204,-0.12086280435323715,-1.8671982288360596,-0.17867693305015564,-1.4294154644012451,"Branden Kline",14101,571858
"Bryse Wilson","ATL",-0.42048028856515884,-0.2019043955951929,-0.03909274563193321,-0.2409971421584487,-1.941139578819275,-0.17948313802480698,-1.4358651041984558,"Bryse Wilson",19990,669060
"Clayton Richard","TOR",-0.1968241184949875,0.027642663568258286,-0.04459811747074127,-0.016955452039837837,-1.9821370840072632,-0.1798686683177948,-1.4389493465423584,"Clayton Richard",3551,453385
"Bryan Shaw","COL",0.15953205525875092,0.2932509779930115,0.04780062660574913,0.3410516083240509,-1.8613908290863037,-0.18151956796646118,-1.4521565437316895,"Bryan Shaw",8110,543766
"Shawn Kelley","TEX",0.3993975520133972,-0.18572130799293518,0.7692551016807556,0.583533763885498,-1.9197949171066284,-0.18413622677326202,-1.4730898141860962,"Shawn Kelley",7773,518875
"Elvis Luciano","TOR",-0.05818556249141693,-0.17355003952980042,0.3051875829696655,0.1316375434398651,-1.9943819046020508,-0.18982310593128204,-1.5185848474502563,"Elvis Luciano",20632,672773
"Kohl Stewart","MIN",-0.17208942025899887,0.09316907211905345,-0.0692308247089386,0.02393825352191925,-2.274693340063095,-0.19602766446769238,-1.568221315741539,"Kohl Stewart",15502,640464
"Wade Davis","COL",-1.4368478059768677,-0.48600026965141296,-0.7512678503990173,-1.237268090248108,-2.0473005771636963,-0.19957971572875977,-1.5966377258300781,"Wade Davis",7441,451584
"Matt Harvey","LAA",-0.5042861104011536,0.33535534143447876,-0.6347360014915466,-0.29938068985939026,-2.2667601108551025,-0.2049054056406021,-1.639243245124817,"Matt Harvey",11713,518774
